x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,11.00,0.00,68.00,133.00,11.00,112.00,23.56,0.73,4.42845678,2.40806580,4.38242483,3.89452291,3.77836752,109.18492126,0.00000000,3.79,0.00000000,0.92588717,-0.15526918,-1.08115637,54.75009537,0.00000000,4.14461231,4.22093821,0.07632630,0.01977081,6.28,0.00,0.01314117,51.24660873,2.54647064,0.72115099,2.67281938,0.49972162,1.55432689,0.29467890,-8.28251553,5.91955853,0.92800224,2.95883393,0.08573621,0.01678278,60.47254562,2.61845088,0.39962116,-0.14515625,0.00148165,5.31231260,1.93305445,-7.46020174,3.32763624,1.02185607,4.11361456,0.04281884,0.02291120,50.85597229,0.68515885,0.02449395,-1.67336917,0.14077060,7.46285820,3.36777830,-1.49452114,0.12170429,1.18446636,5.51663494,0.01904121,0.01010093,30.95766640,0.99907809,0.06173374,-5.56387615,2.05137062,-1.44238734,0.24462080,-10.34322929,6.59632158,1.67455029,10.11847973,0.00151565,0.01298261,26.93900681,7.26360703,1.75513315,-0.99658519,0.03185199,0.42788905,0.00948057,-16.80062485,7.99416685,2.04580879,16.82323837,0.00004455,0.01665486,15.43659687,7.32123518,0.46358749,-7.42219734,0.58507520,16.42963600,3.76900721,2.65912199,0.13599372,2.54358935,28.32248878,0.00000013,0.01010093,30.95766640,0.99907809,0.06173374,-5.56387615,2.05137062,-1.44238734,0.24462080,-10.34322929,6.59632158,1.67455029,10.11847973,0.00151565,0.01298261,26.93900681,7.26360703,1.75513315,-0.99658519,0.03185199,0.42788905,0.00948057,-16.80062485,7.99416685,2.04580879,16.82323837,0.00004455,0.01665486,15.43659687,7.32123518,0.46358749,-7.42219734,0.58507520,16.42963600,3.76900721,2.65912199,0.13599372,2.54358935,28.32248878,0.00000013,
0.00,0.00,5.00,0.00,68.00,133.00,12.00,108.00,28.61,0.70,1.58293831,-0.31041104,1.36601210,2.82597160,1.36612773,16.16418648,0.00006267,3.56,0.00102644,0.90767664,-0.11092219,-1.01859879,51.85168457,0.00000000,-1.96626651,-2.82583904,-0.85957259,2.95430183,6.28,0.00,0.01042093,35.73130417,3.99884892,1.97163987,-0.79651552,0.04914929,-0.04398412,0.00023294,-2.26431632,0.49056119,-0.87538940,2.91914201,0.08786208,0.01431195,49.13901901,5.48507118,1.95907414,-1.26186955,0.12487619,0.89968067,0.06196508,-4.38923645,1.28707623,-0.94910270,3.96521330,0.04673657,0.01958399,41.61446762,5.36093616,1.68307948,-3.50814533,0.69288605,0.26813966,0.00490966,-3.41633272,0.71229088,-0.78884935,2.74037170,0.09817333,0.00873609,26.16221046,-2.41791534,0.40809366,2.22064090,0.36918366,-2.60782862,0.90331191,3.96145725,1.09317124,-0.46259165,0.87239921,0.35053005,0.01113768,22.23065567,-0.61401194,0.01407158,6.72879267,1.62802112,-1.88927138,0.20694406,4.32689524,0.59452444,-0.16668928,0.12519121,0.72354977,0.01235566,9.48474026,2.78175831,0.07467532,2.82372642,0.09454376,-1.28042388,0.02556655,-2.77889276,0.16577020,0.44192323,0.95443451,0.32884259,0.00873609,26.16221046,-2.41791534,0.40809366,2.22064090,0.36918366,-2.60782862,0.90331191,3.96145725,1.09317124,-0.46259165,0.87239921,0.35053005,0.01113768,22.23065567,-0.61401194,0.01407158,6.72879267,1.62802112,-1.88927138,0.20694406,4.32689524,0.59452444,-0.16668928,0.12519121,0.72354977,0.01235566,9.48474026,2.78175831,0.07467532,2.82372642,0.09454376,-1.28042388,0.02556655,-2.77889276,0.16577020,0.44192323,0.95443451,0.32884259,
0.00,0.00,1.00,0.00,68.00,133.00,13.00,113.00,21.24,0.67,4.00547028,2.19257855,4.08175278,5.07509041,3.83872294,86.54286957,0.00000000,4.33,0.00000000,0.70057780,-0.15894693,-0.85952473,42.57037735,0.00000000,-5.34837103,-5.47489071,-0.12651984,0.04201219,6.28,0.00,0.01492817,50.57774353,-0.35455623,0.01071158,-4.42803764,1.04887831,-4.54831886,1.92947757,7.17725515,3.39964247,0.53188664,0.74338394,0.38879731,0.01975886,65.09906006,5.55493832,1.39652348,4.33144045,1.02248800,-5.50402689,1.61154187,7.76423407,2.79929376,0.58956039,1.06336558,0.30271211,0.02651033,52.67779541,7.88440514,2.51485991,7.99344110,2.48492765,-2.97822666,0.41496211,7.69357109,2.49558687,0.91904598,2.56944895,0.10927914,0.01538568,56.92651367,-2.52213454,0.31147888,1.24436557,0.08134917,-6.11580420,3.48528337,2.98444510,0.43522888,0.63620991,1.15755343,0.28224754,0.01825492,41.75460434,-0.78425270,0.01604087,8.23954201,1.70674884,0.31863812,0.00406369,13.78417301,4.21853542,1.31875098,5.48009682,0.01944086,0.02859425,35.56549454,-4.52008152,0.13815920,7.49439287,0.46633980,4.64585352,0.23558454,6.42362261,0.62045658,1.71571970,10.07239342,0.00155361,0.01538568,56.92651367,-2.52213454,0.31147888,1.24436557,0.08134917,-6.11580420,3.48528337,2.98444510,0.43522888,0.63620991,1.15755343,0.28224754,0.01825492,41.75460434,-0.78425270,0.01604087,8.23954201,1.70674884,0.31863812,0.00406369,13.78417301,4.21853542,1.31875098,5.48009682,0.01944086,0.02859425,35.56549454,-4.52008152,0.13815920,7.49439287,0.46633980,4.64585352,0.23558454,6.42362261,0.62045658,1.71571970,10.07239342,0.00155361,
0.00,0.00,15.00,0.66,68.00,134.00,4.00,89.00,19.23,0.71,7.64458799,4.07575417,7.82811308,8.30934429,6.96444988,221.09355164,0.00000000,4.91,0.00000000,0.59197330,-0.02486906,-0.61684239,22.51145744,0.00000329,7.04013681,6.08730793,-0.95282888,1.98980379,3.48,5.28,0.03096954,196.81965637,-8.96559334,6.18134356,3.14051390,0.47708973,3.57644963,1.07873034,5.02418852,1.50632906,-0.07207558,0.01239697,0.91136899,0.03684477,196.49632263,-8.34356117,2.73505211,-2.32540631,0.25581062,-1.11184907,0.05707935,-0.09850171,0.00038053,0.77385992,1.59051609,0.20756300,0.04981371,157.96784973,-4.38536310,0.66079760,1.62193322,0.08687486,-1.94025886,0.14960766,3.10778165,0.34585339,1.38475525,4.95451880,0.02625728,0.02477336,121.29413605,-6.30038261,1.59754241,-5.61916399,1.36292517,-7.30553293,4.08726835,-6.01398373,1.45256913,1.76022601,7.28253031,0.00708677,0.03338920,114.91493225,-6.89925766,1.02111924,-2.64113975,0.14427808,-9.68036556,3.12493992,-4.30423594,0.33834967,2.37900305,14.67149639,0.00013639,0.05208926,96.94873047,-11.51675320,0.73647296,-8.08473110,0.44567823,-4.64485121,0.19334571,-1.67673993,0.03466770,3.08597708,26.76691055,0.00000028,0.02477336,121.29413605,-6.30038261,1.59754241,-5.61916399,1.36292517,-7.30553293,4.08726835,-6.01398373,1.45256913,1.76022601,7.28253031,0.00708677,0.03338920,114.91493225,-6.89925766,1.02111924,-2.64113975,0.14427808,-9.68036556,3.12493992,-4.30423594,0.33834967,2.37900305,14.67149639,0.00013639,0.05208926,96.94873047,-11.51675320,0.73647296,-8.08473110,0.44567823,-4.64485121,0.19334571,-1.67673993,0.03466770,3.08597708,26.76691055,0.00000028,
0.00,0.00,0.00,0.47,68.00,134.00,5.00,99.00,23.63,0.73,4.75384617,2.46046424,4.92070198,4.57846022,4.17836809,95.55641937,0.00000000,4.48,0.00000000,1.01971745,0.43523565,-0.58448184,20.18523979,0.00001018,2.88428068,1.29584658,-1.58843398,6.37782764,3.37,5.01,0.01750468,65.73089600,0.80241090,0.05173557,1.33942878,0.09071442,-1.72947979,0.26363876,2.16298079,0.29178452,0.31022274,0.23893529,0.62508934,0.02332104,85.43188477,-0.81480604,0.02839109,3.27209997,0.54975474,1.80475152,0.16332619,0.65427059,0.01878974,0.28259578,0.23022592,0.63146716,0.03083255,66.73353577,-1.99093616,0.15014791,2.37678051,0.20570970,2.58585262,0.29293466,4.80962086,0.91339141,0.70743132,1.42585063,0.23274183,0.01337161,39.41671753,0.24181670,0.00267040,-6.38092566,1.96027291,-4.28695440,1.56989968,8.76718616,3.44333506,1.39439428,5.09750080,0.02418735,0.01563844,27.98681450,2.91593599,0.20246895,-3.91562748,0.35200098,-2.34436893,0.20344564,14.25386047,4.11999369,2.06692004,12.29512882,0.00047545,0.02147390,18.52160454,8.29869843,0.42993465,-9.45647335,0.68556881,7.65324402,0.59027553,23.76177025,7.83847904,2.63269448,21.89903831,0.00000329,0.01337161,39.41671753,0.24181670,0.00267040,-6.38092566,1.96027291,-4.28695440,1.56989968,8.76718616,3.44333506,1.39439428,5.09750080,0.02418735,0.01563844,27.98681450,2.91593599,0.20246895,-3.91562748,0.35200098,-2.34436893,0.20344564,14.25386047,4.11999369,2.06692004,12.29512882,0.00047545,0.02147390,18.52160454,8.29869843,0.42993465,-9.45647335,0.68556881,7.65324402,0.59027553,23.76177025,7.83847904,2.63269448,21.89903831,0.00000329,
0.00,0.00,1.00,0.00,68.00,134.00,6.00,106.00,24.47,0.74,4.38542700,4.15220881,4.96992064,5.13180017,4.65983915,108.85221863,0.00000000,4.68,0.00000000,1.23800397,0.75066358,-0.48734036,14.30257607,0.00018915,4.81764078,5.21043015,0.39278921,0.48043144,6.28,0.00,0.01558493,46.44754791,-6.50371456,3.03113604,-3.52582455,0.56037885,-8.32579899,5.44765139,-1.53074443,0.13032487,1.19727361,3.17373538,0.07515153,0.01972592,53.77027512,-6.06206942,1.37841070,-2.40995121,0.26238576,-4.48375034,0.88633519,-0.87712675,0.02960808,1.35416973,4.64964962,0.03131109,0.03322544,70.95111084,-3.65748477,0.46411532,-2.73868966,0.25019944,-3.57313156,0.51221639,-0.05346843,0.00009232,0.95613259,2.38474226,0.12285918,0.01328208,35.44657135,-4.04756260,0.67031872,-2.27301121,0.22671485,-6.71285963,3.50844598,9.75792503,3.88777637,1.87749374,8.42306519,0.00379080,0.01761794,32.56489563,-2.66891980,0.15553571,3.58917618,0.27122492,-2.96888804,0.29916224,9.93679142,1.83571529,2.23268843,13.15275097,0.00030242,0.02968507,32.59799957,-4.73788834,0.12901384,8.37571049,0.49525240,-2.26115489,0.04740923,9.96261883,1.26906753,2.46556187,17.68944740,0.00002847,0.01328208,35.44657135,-4.04756260,0.67031872,-2.27301121,0.22671485,-6.71285963,3.50844598,9.75792503,3.88777637,1.87749374,8.42306519,0.00379080,0.01761794,32.56489563,-2.66891980,0.15553571,3.58917618,0.27122492,-2.96888804,0.29916224,9.93679142,1.83571529,2.23268843,13.15275097,0.00030242,0.02968507,32.59799957,-4.73788834,0.12901384,8.37571049,0.49525240,-2.26115489,0.04740923,9.96261883,1.26906753,2.46556187,17.68944740,0.00002847,
0.00,0.00,0.00,0.00,68.00,134.00,7.00,124.00,22.56,0.77,3.93456054,2.84812570,4.05568838,4.14291191,3.74532151,68.06832123,0.00000000,4.76,0.00000000,1.16264439,0.75254858,-0.41009584,10.07797241,0.00166255,0.73495585,0.54847044,-0.18648539,0.07878935,6.28,0.00,0.02196577,94.84751892,-0.17550229,0.00231942,3.95478201,0.72468060,-4.73194790,1.80896449,3.27249885,0.61214215,-1.11335313,2.82116079,0.09335894,0.02642987,98.43408203,-0.89762402,0.03084073,0.47743970,0.01046547,-8.56639004,3.29912496,3.38157082,0.44871879,-0.63225371,1.03358138,0.30957865,0.04320996,122.56833649,0.58489496,0.01207036,-3.57660532,0.43566442,-10.24353027,4.29931021,1.65677774,0.10127784,-1.01034606,2.71979070,0.09944266,0.02047351,85.79921722,-3.09268641,0.39864710,3.12257433,0.43583947,-8.89652157,6.27761316,-5.08057499,1.07361972,-0.50536013,0.62170953,0.43061006,0.02862972,87.62944031,-6.92872477,1.06820214,-1.50447643,0.04854220,-6.85212803,1.62388265,-0.21893692,0.00091245,-0.19952282,0.10703008,0.74362332,0.05113317,99.74789429,-17.26045799,1.76631403,1.37553191,0.01371948,-9.37848568,0.84186047,-3.16873431,0.13240680,-0.07010739,0.01473233,0.90341834,0.02047351,85.79921722,-3.09268641,0.39864710,3.12257433,0.43583947,-8.89652157,6.27761316,-5.08057499,1.07361972,-0.50536013,0.62170953,0.43061006,0.02862972,87.62944031,-6.92872477,1.06820214,-1.50447643,0.04854220,-6.85212803,1.62388265,-0.21893692,0.00091245,-0.19952282,0.10703008,0.74362332,0.05113317,99.74789429,-17.26045799,1.76631403,1.37553191,0.01371948,-9.37848568,0.84186047,-3.16873431,0.13240680,-0.07010739,0.01473233,0.90341834,
0.00,0.00,0.00,0.00,68.00,134.00,8.00,128.00,21.39,0.79,2.32360744,1.64295864,2.49911594,2.56423545,2.25747943,28.70540237,0.00000011,4.42,0.00000023,0.88781077,0.42038077,-0.46743000,12.86499500,0.00039300,5.39314461,3.92077923,-1.47236550,4.13799906,6.28,0.00,0.01001386,21.41776657,-2.55476284,0.52236736,-2.77378941,0.38728973,-7.76807976,5.29665565,13.94555759,12.07845974,-0.00553931,0.00010080,0.99199138,0.01042600,16.53593254,-6.48198366,1.73487806,-0.20971529,0.00219959,-5.77971601,1.62119925,16.56667137,11.62704277,0.41611147,0.48331031,0.48709724,0.01927905,26.03076553,-3.47466826,0.45644006,5.73777771,1.19638205,-5.44789124,1.29738843,16.36431503,10.54942989,0.11843169,0.03983916,0.84183824,0.00834955,15.28416634,-3.01645184,0.40622434,-2.18324685,0.22829218,-8.84906483,6.65224314,-0.09821551,0.00049180,0.52730346,0.72500718,0.39472162,0.00975072,10.90527821,-7.57111883,1.36836040,-7.48529673,1.28945792,-1.10348666,0.04512907,7.45130873,1.12842250,0.88353884,2.25185251,0.13378787,0.02102254,18.29179955,-53.77787018,18.60216904,-10.44535065,0.86178595,-6.07654953,0.38339335,6.38218212,0.58268195,0.68744349,1.53856814,0.21513829,0.00834955,15.28416634,-3.01645184,0.40622434,-2.18324685,0.22829218,-8.84906483,6.65224314,-0.09821551,0.00049180,0.52730346,0.72500718,0.39472162,0.00975072,10.90527821,-7.57111883,1.36836040,-7.48529673,1.28945792,-1.10348666,0.04512907,7.45130873,1.12842250,0.88353884,2.25185251,0.13378787,0.02102254,18.29179955,-53.77787018,18.60216904,-10.44535065,0.86178595,-6.07654953,0.38339335,6.38218212,0.58268195,0.68744349,1.53856814,0.21513829,
0.00,0.00,0.00,0.00,68.00,134.00,9.00,124.00,23.62,0.78,5.10972357,3.30182099,4.47243595,3.29051304,4.04362345,93.79467010,0.00000000,4.38,0.00000000,0.66238105,-0.02729134,-0.68967235,27.24278641,0.00000034,6.99700785,6.33822632,-0.65878195,1.06107092,6.28,0.00,0.01504013,49.58221054,-4.76076221,1.86168122,-5.40458202,1.50912464,-0.87126511,0.06838027,-3.92012787,0.97946197,0.68733513,1.19887888,0.27382427,0.01702479,45.52022552,-4.02597332,0.69095784,-4.06887436,0.84991735,0.14883149,0.00113543,-9.76977730,4.17454529,1.22568393,4.32916975,0.03773283,0.03151135,73.18467712,-6.70122194,1.78639424,-5.44812775,1.13516974,-3.66360545,0.61745107,-4.97299719,1.02527368,0.51793534,0.80251694,0.37056956,0.01200779,32.76447678,-4.08068752,0.77051866,-3.66195893,0.66551280,-0.33461642,0.00988890,-3.88083291,0.69548535,1.49365842,6.02917051,0.01425014,0.01750399,36.73671341,-4.25803089,0.45241651,-4.48000097,0.48280957,2.15747666,0.18051633,-6.71214819,0.95722777,1.61247659,7.84028292,0.00521340,0.02894857,35.44710922,-0.12065820,0.00010209,-9.69935513,0.75954372,0.93245548,0.00929012,-2.09456944,0.06421411,1.88977981,11.88277531,0.00059148,0.01200779,32.76447678,-4.08068752,0.77051866,-3.66195893,0.66551280,-0.33461642,0.00988890,-3.88083291,0.69548535,1.49365842,6.02917051,0.01425014,0.01750399,36.73671341,-4.25803089,0.45241651,-4.48000097,0.48280957,2.15747666,0.18051633,-6.71214819,0.95722777,1.61247659,7.84028292,0.00521340,0.02894857,35.44710922,-0.12065820,0.00010209,-9.69935513,0.75954372,0.93245548,0.00929012,-2.09456944,0.06421411,1.88977981,11.88277531,0.00059148,
0.00,0.00,2.00,0.00,68.00,134.00,10.00,111.00,17.89,0.76,9.68364334,5.30901957,8.71786022,8.55547523,8.06649971,195.49085999,0.00000000,6.05,0.00000000,0.68738455,-0.27119151,-0.95857608,48.90569305,0.00000000,-7.86114407,-9.32127762,-1.46013391,3.22948408,6.28,0.00,0.03490304,158.76608276,0.20208272,0.00196828,0.73274833,0.01648439,2.02127075,0.21878715,4.61721373,0.80791938,0.29815307,0.13415091,0.71424828,0.04067476,151.27156067,-6.95559931,1.20068192,-2.57358503,0.19795027,-1.22156644,0.04350819,-2.38591623,0.14494719,1.26264381,2.67473245,0.10228476,0.05754142,136.64213562,-4.67513990,0.48682389,-1.55970502,0.05204961,6.70116949,1.15665138,1.55431843,0.05608078,1.58269227,4.19556570,0.04080511,0.02893981,108.82556152,-9.24094296,2.25955749,-0.24533044,0.00174888,-1.80362105,0.16381209,-3.74418616,0.37018034,1.94887137,5.86925316,0.01559429,0.03892423,102.75579071,-10.68728924,1.61224115,10.38948727,1.46886265,5.14603424,0.58103889,-7.41507006,0.66074508,2.62544441,11.75686359,0.00063233,0.05735883,77.63056183,43.91931915,7.07316113,13.86779404,0.86607808,7.01380587,0.29123643,-8.52717781,0.59300840,3.79331470,26.70770073,0.00000029,0.02893981,108.82556152,-9.24094296,2.25955749,-0.24533044,0.00174888,-1.80362105,0.16381209,-3.74418616,0.37018034,1.94887137,5.86925316,0.01559429,0.03892423,102.75579071,-10.68728924,1.61224115,10.38948727,1.46886265,5.14603424,0.58103889,-7.41507006,0.66074508,2.62544441,11.75686359,0.00063233,0.05735883,77.63056183,43.91931915,7.07316113,13.86779404,0.86607808,7.01380587,0.29123643,-8.52717781,0.59300840,3.79331470,26.70770073,0.00000029,
0.00,0.00,5.00,0.00,68.00,134.00,11.00,92.00,20.46,0.76,7.33671331,4.56670809,8.50924110,7.93137836,7.08600998,221.61775208,0.00000000,4.99,0.00000000,0.87538612,-0.22534189,-1.10072803,61.83494949,0.00000000,-1.67850065,-3.17160487,-1.49310434,6.31884766,6.28,0.00,0.03269837,215.31666565,0.79100525,0.04723770,-1.85951698,0.16414389,0.17809972,0.00266128,1.86079693,0.20282748,-0.15319370,0.05474631,0.81505162,0.04164219,260.17660522,1.21776617,0.06035006,1.92174029,0.18114880,-0.41700035,0.00828334,-0.08714779,0.00029583,0.17603375,0.08529869,0.77030517,0.05697351,212.46276855,6.91469431,1.68913233,3.58716249,0.43702129,1.88428342,0.14507827,0.30836767,0.00347887,0.73482555,1.43442273,0.23134368,0.02783582,156.65539551,-1.54742825,0.09859774,-2.34719920,0.24327429,0.27659100,0.00598662,-3.32357979,0.45380360,1.25223529,3.77038860,0.05246379,0.03924383,163.12565613,-2.35290480,0.12204084,3.30254054,0.23178719,0.36332276,0.00452003,-0.75584245,0.01066727,1.68321550,7.54709578,0.00612479,0.06446505,152.44131470,-2.22037220,0.02806509,-3.09851336,0.06719685,4.11755991,0.15599585,-11.98184967,1.82015812,2.26412058,14.79180527,0.00012809,0.02783582,156.65539551,-1.54742825,0.09859774,-2.34719920,0.24327429,0.27659100,0.00598662,-3.32357979,0.45380360,1.25223529,3.77038860,0.05246379,0.03924383,163.12565613,-2.35290480,0.12204084,3.30254054,0.23178719,0.36332276,0.00452003,-0.75584245,0.01066727,1.68321550,7.54709578,0.00612479,0.06446505,152.44131470,-2.22037220,0.02806509,-3.09851336,0.06719685,4.11755991,0.15599585,-11.98184967,1.82015812,2.26412058,14.79180527,0.00012809,
0.00,0.00,8.00,0.22,68.00,134.00,12.00,95.00,29.70,0.77,5.09378672,2.22194457,4.65807724,4.88815308,4.21549034,133.53730774,0.00000000,3.82,0.00000000,0.97897005,-0.07955991,-1.05852997,60.03457642,0.00000000,5.74516487,5.59733295,-0.14783195,0.10747281,4.61,3.96,0.02561513,224.99076843,-2.17917275,0.61020738,-9.19043064,6.82661915,1.94036591,0.53050256,-2.42507315,0.58633637,-1.46931720,8.57090092,0.00349753,0.03166651,255.79321289,1.23447430,0.10553815,-5.79395008,2.79906631,3.58263063,1.04456782,-2.56207991,0.46632943,-1.04208982,5.08284807,0.02439144,0.04580259,240.55416870,3.44456339,0.73429799,-9.83030987,5.74936581,5.27535343,1.99164748,-1.10512757,0.07873362,-0.88326132,3.63072324,0.05702478,0.02217145,173.61172485,-0.18290105,0.00237674,-2.27348542,0.39865920,1.73866200,0.41363269,-0.04433281,0.00015845,-0.43087998,0.77973050,0.37744767,0.03023370,167.43444824,6.30166292,1.51394081,0.01553925,0.00000000,2.76443815,0.45290029,-0.89542747,0.02602965,0.10102161,0.04705661,0.82831324,0.04781721,143.95385742,15.10615826,2.23271370,1.96190047,0.04626953,12.32956409,2.40130496,1.75373232,0.06693507,0.66157526,2.16760206,0.14127811,0.02217145,173.61172485,-0.18290105,0.00237674,-2.27348542,0.39865920,1.73866200,0.41363269,-0.04433281,0.00015845,-0.43087998,0.77973050,0.37744767,0.03023370,167.43444824,6.30166292,1.51394081,0.01553925,0.00000000,2.76443815,0.45290029,-0.89542747,0.02602965,0.10102161,0.04705661,0.82831324,0.04781721,143.95385742,15.10615826,2.23271370,1.96190047,0.04626953,12.32956409,2.40130496,1.75373232,0.06693507,0.66157526,2.16760206,0.14127811,
0.00,0.00,4.00,0.00,68.00,134.00,13.00,107.00,25.60,0.71,5.25521135,2.63255882,4.74582338,4.48608255,4.27991915,113.80715942,0.00000000,4.21,0.00000000,0.87300932,-0.06402396,-0.93703330,53.33728409,0.00000000,-1.33648789,-1.56637216,-0.22988421,0.15874900,6.28,0.00,0.02328411,142.33232117,-1.56517100,0.24099655,2.76119351,0.47177088,-1.67106164,0.30127668,-6.42698669,3.15333772,-0.85798126,2.23748875,0.13503275,0.02915656,162.68167114,0.35712481,0.00660314,-0.08747445,0.00044021,-5.44707346,1.81146049,-6.45703268,2.22192407,-0.50739086,0.90393800,0.34197056,0.03473831,99.84328461,4.52835608,0.91574323,-0.95685887,0.03933952,4.57490206,1.08082664,-3.86965442,0.69693941,0.39494208,0.52383363,0.46938967,0.02037478,111.94522095,2.05727100,0.23240599,-0.64707851,0.02468028,-9.09206200,8.63773537,-10.31717873,5.83289433,0.08944400,0.02564814,0.87279679,0.02629007,97.17375183,11.29651833,3.73413372,1.73395681,0.08483531,-6.52125502,1.93435311,-16.45324707,6.74422741,0.77163738,2.10528374,0.14712227,0.03786171,68.91020966,30.19795609,6.81256771,0.58132088,0.00313256,-3.33132267,0.13388801,-6.06271553,0.61073351,1.46710908,8.13909149,0.00442643,0.02037478,111.94522095,2.05727100,0.23240599,-0.64707851,0.02468028,-9.09206200,8.63773537,-10.31717873,5.83289433,0.08944400,0.02564814,0.87279679,0.02629007,97.17375183,11.29651833,3.73413372,1.73395681,0.08483531,-6.52125502,1.93435311,-16.45324707,6.74422741,0.77163738,2.10528374,0.14712227,0.03786171,68.91020966,30.19795609,6.81256771,0.58132088,0.00313256,-3.33132267,0.13388801,-6.06271553,0.61073351,1.46710908,8.13909149,0.00442643,
