,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
2539,4.6,4.86,20.0,0.8,99.0,152.0,10.0,7.62,96.0,17.96,0.73,4.11293554,1.93045545,1.86558604,2.94936633,2.71458578,22.64744568,2.26e-06,5.72,3.67377949,2.13209677,3.00167489,2.30952668,1.76031458,1.5817039,4.67115545,1.68040085,2.88580489,2.63030672,20.69682884,6.12e-06,3.55026436,4.62674189,3.09691262,1.94134235,1.0661,2.260355,-0.94046509,0.1300666,-0.9793756,1.62973857,0.20206888,-1.55445743,4.17137623,-0.1748493,0.94071609,-0.20461366,4.13697386,0.78772312,6.70448112,-1.00747311,1.99012661,0.15867357,2.81557393,2.32036042,4.58498001,4.02416706,4.56950426,1.51106596,5.68546247,6.5692215,1.10191858,2.23706985,0.13508704,-1.66911364,-3.24879646,-1.57968283,79.75679016,0.0,4.12975359,2.07258224,-2.05717134,6.05412865,,
2540,8.04,6.33,19.0,0.7,99.0,153.0,5.0,10.87,130.0,8.57,0.72,18.41187859,12.78770638,14.83746147,16.11458588,15.5379076,193.20881653,0.0,11.21,13.3936224,13.75474358,9.59979057,17.24897385,16.08992958,15.75764275,22.78288841,13.96627617,15.8395834,15.36611271,188.2616272,0.0,9.61977291,2.32136679,11.33764553,18.50957489,9.63817883,17.96696281,14.7380619,18.21434212,-3.21943927,4.65452671,0.03123612,17.30315781,23.299263,4.19934177,24.72121239,16.29773521,9.0023737,8.86029148,15.29417133,-1.12450981,0.65680331,0.41790525,20.63648605,24.09610367,12.50679874,28.09723473,14.76273441,13.13132572,17.65865135,18.37929535,2.46979356,2.96114659,0.08563152,-1.63515258,-5.36673069,-3.73157835,203.12608337,0.0,-9.52134132,-16.19402885,-6.67268705,17.04883194,,
2541,7.39,6.02,21.0,0.76,99.0,153.0,6.0,10.2,129.0,5.94,0.71,11.0165987,11.64228535,7.65833187,5.86307621,9.04507256,23.80488205,1.26e-06,18.59,4.23967981,9.05224609,10.08448505,16.05804062,10.59668255,12.45582199,4.86791229,12.12785339,5.83980942,9.47080135,25.72706604,4.8e-07,4.88256645,1.27825272,12.96698475,21.74744034,1.32446206,1.98386252,20.41034317,22.82634354,5.06625748,4.19328451,0.04087451,2.17076921,17.47060394,12.87553883,4.12262392,10.04095745,0.27569208,-5.3324585,17.8369503,2.08607292,0.80287951,0.37047369,22.52404213,21.14232254,1.57006419,9.72661591,19.10733414,10.34810448,-2.19036269,8.73453999,5.19387913,4.78751421,0.02892355,-1.98534381,-5.08086157,-3.09551787,223.54797363,0.0,-3.50375104,-7.19448614,-3.6907351,4.91106653,,
2542,-7.98,-6.5,19.0,0.86,100.0,133.0,13.0,10.83,60.0,10.28,0.82,21.63136673,17.55718803,16.92053795,17.96429825,18.51834679,493.92718506,0.0,8.35,19.93575859,21.10829353,15.4560833,16.81987381,20.21958733,14.86203289,18.88848877,21.51461792,17.74236488,18.48672867,480.7741394,0.0,21.66153145,22.41844749,18.69926453,13.28851032,14.05905628,17.71889305,17.22660828,15.58425999,-0.41886774,0.14048702,0.70788573,12.53962231,18.99990273,10.97424603,13.86012554,20.18894958,17.6049366,17.82515526,23.40218544,-0.91013962,0.76251525,0.38277571,12.92442608,22.37718582,17.82522583,26.67851639,24.58526993,26.36684608,21.62788391,20.73710632,3.94143558,13.74211597,0.00022253,-2.51290035,-9.86580276,-7.35290194,334.18621826,0.0,2.09269261,-14.28665543,-16.37934875,171.57453918,,
2543,-7.92,-7.1,0.0,0.78,100.0,134.0,12.0,11.22,93.0,5.41,0.78,29.18111229,22.43738556,23.12039185,21.53952599,24.06960487,190.22685242,0.0,17.5,27.43408394,26.78213692,28.10806084,17.38645172,23.95184135,20.18920517,24.67640114,30.61951065,21.2876339,24.46832085,193.24822998,0.0,28.10495186,22.01773834,23.58428955,28.09853172,18.0720768,17.87168503,19.91727829,19.14502716,0.69072127,0.08608963,0.76927624,28.64785767,24.4507637,8.94284725,23.0006752,24.46561813,22.02280998,20.72115898,33.04383469,1.63651049,0.55579883,0.4561528,23.98891449,38.02539825,19.77411652,37.27677536,27.27439499,29.47746086,21.74987221,37.03875732,7.90152788,12.39917278,0.00045112,-2.83192706,-9.90030193,-7.06837463,337.65393066,0.0,-7.74589491,-18.58708954,-10.84119415,11.43081093,,
2544,-7.6,-6.49,0.0,0.86,100.0,134.0,13.0,10.54,60.0,7.68,0.76,28.89216232,23.00586128,23.77508545,26.37794685,25.51276398,399.97485352,0.0,12.79,25.09770775,21.62992668,26.05480194,29.71297836,26.96378326,22.00803947,19.51802063,30.586092,26.09556389,25.27102852,386.56573486,0.0,34.01163483,23.43633461,26.1837368,16.96450043,16.64938736,25.87170029,25.1607132,15.55373669,-3.32072973,3.7959938,0.05168621,13.44213581,32.50434113,17.13481522,18.45362473,30.20981789,25.14584541,23.38777161,29.72907066,-2.27977395,2.0467391,0.15288007,20.30186653,32.57964325,16.24822807,34.87398529,27.89240837,38.20217896,27.59256744,34.31047058,2.91865921,3.2221961,0.07298191,-3.33131528,-10.85081863,-7.51950359,327.2203064,0.0,3.03008723,-11.1671896,-14.19727707,73.43886566,,
2545,-7.16,-6.93,0.0,0.71,100.0,135.0,10.0,10.55,114.0,19.32,0.74,4.7482357,4.2943716,4.12596083,4.44035339,4.40223026,90.44515228,0.0,4.64,4.89329052,3.58515859,5.92333412,3.11592364,4.10717821,4.13677502,4.50128651,4.82522678,4.41554785,4.38491297,88.31217194,0.0,7.89479494,3.62649608,5.34942961,2.22292638,1.68563533,4.77630186,3.95206022,5.29526138,-0.10496893,0.02862329,0.86568983,3.51793957,6.67455149,2.04683638,5.25727177,3.18094945,3.39084554,2.92898464,6.05997515,-0.26078025,0.19964501,0.65511515,1.62077057,7.47472763,1.66635585,8.39617157,5.09415293,4.88220358,5.53494215,3.82551694,0.44625288,0.5670169,0.4516439,-2.06766081,-6.04228926,-3.97462821,264.98287964,0.0,-6.21029711,-10.02661037,-3.81631398,23.97146034,,
2546,-7.17,-6.89,0.0,0.79,100.0,135.0,11.0,10.52,136.0,9.23,0.72,14.3747263,11.58723927,11.15467834,11.77261734,12.22231579,134.02929688,0.0,10.58,8.44106197,11.24729729,12.60468578,13.12346745,12.22173309,11.4850111,15.72610188,13.84960365,11.71727276,12.2562027,132.15231323,0.0,15.11266994,7.11477184,11.25881672,7.69026613,13.39780331,9.00659466,12.38322067,17.95977974,-0.12502822,0.00781387,0.92958155,11.23125553,18.89464378,4.40243149,9.96922016,11.48438549,7.56650639,10.27634048,15.83819485,-0.44645697,0.1131312,0.73668558,11.3848238,16.38644028,9.26329136,19.68540573,12.17623138,15.59287262,16.71881294,14.57338142,2.79575014,4.2017808,0.0406712,-2.45064712,-7.7750206,-5.32437325,311.8421936,0.0,-6.2603817,-14.94535923,-8.68497753,33.27423859,,
2547,-7.18,-6.68,17.0,0.78,100.0,135.0,12.0,10.37,107.0,8.66,0.72,14.09990788,12.65258598,13.13241768,15.29277706,13.79442215,210.46307373,0.0,9.53,13.49045086,17.03079987,13.32986355,11.10840893,16.20828819,14.25925064,12.76229191,8.25642204,15.18717957,13.5012579,201.5848999,0.0,16.69027519,16.42814255,11.59446812,8.8342638,11.09107208,8.80226326,10.46791935,18.00371742,-2.67061043,4.37483549,0.03675346,6.76511955,20.69403839,5.67224789,12.96275902,16.78042221,14.02185535,16.16606903,12.62734795,-1.94608235,2.67992592,0.10197043,11.59852982,14.85519409,7.19553804,18.79676819,10.52785015,14.75347328,15.63218975,19.72533989,-1.05044687,0.73822308,0.39045972,-2.97793078,-9.44642258,-6.46849203,327.89398193,0.0,11.36738396,4.65642166,-6.7109623,10.60266209,,
2548,-7.03,-6.22,20.0,0.86,100.0,135.0,13.0,9.92,63.0,9.29,0.6,6.6024909,8.53821754,7.97581863,9.91370201,8.25755787,85.78018951,0.0,8.94,5.43722486,9.1521225,7.62340832,7.98554516,10.5880785,7.4691205,4.9088006,8.73876572,10.08145046,7.99028158,79.16375732,0.0,9.69651127,7.60791779,6.66588879,6.51939726,7.769279,5.34134102,11.65286636,12.45297527,-1.49922407,1.55789316,0.21229894,4.51954985,16.52964973,12.43393898,7.34836531,4.95718336,2.7916863,7.01925898,8.30135345,-1.78368056,2.5528059,0.11044997,12.70294285,8.60827446,2.69745207,8.83448315,3.61945391,6.31722212,6.79903364,4.86226988,-3.25513172,8.03023052,0.00470329,-3.69254279,-10.59012032,-6.89757776,312.59344482,0.0,-15.31401539,-23.66611099,-8.35209465,29.83033752,,
2549,-6.79,-6.71,0.0,0.62,100.0,136.0,10.0,10.11,122.0,21.22,0.77,4.81692457,4.36938429,4.03455544,2.73983026,3.99017358,75.72120667,0.0,4.6,4.84331131,3.78677797,5.56291008,3.86222124,3.53699994,6.02355099,4.93477631,2.65256476,2.74861264,4.21264172,83.73007965,0.0,7.97153664,6.02420187,4.61229992,1.18133676,2.297997,4.78859472,3.58942986,5.20156622,1.68350577,7.53900576,0.00615827,-0.80328709,6.15401888,4.49718189,2.65719104,2.9914391,3.8662703,6.26424074,6.81987095,1.37254691,5.74432039,0.0167454,4.20873642,5.83242559,2.40538979,4.47578812,5.77688551,5.74180746,4.82206869,5.36124611,2.10983586,12.65717506,0.00039369,-1.99996674,-5.79786396,-3.7978971,258.50448608,0.0,1.7041893,-2.46648121,-4.17067051,46.01620483,,
2550,-6.78,-6.68,15.0,0.73,100.0,136.0,11.0,10.08,133.0,13.87,0.72,7.96588516,6.52551651,8.1687355,6.89332056,7.38836432,166.68264771,0.0,5.74,7.31845522,6.20744467,9.30666637,6.63779831,7.39600658,9.24123383,7.87727547,6.88142776,6.87629461,7.51942921,169.4833374,0.0,10.52507114,10.04261494,6.34955215,6.39924717,5.99770069,3.21800041,4.28349543,4.70403004,-0.44324869,0.33474776,0.56302163,6.67631102,10.89058495,4.42391682,5.95750999,6.03571892,10.08447838,10.8204422,10.97398663,1.3354038,3.46661782,0.06294534,5.07203007,7.12020063,8.12744427,7.63921976,8.37629604,6.33569765,8.66425896,11.45644951,1.02923024,1.94429421,0.16354752,-2.22965527,-7.06701517,-4.83735991,307.03259277,0.0,-8.61280441,-17.33406067,-8.72125626,94.11380005,,
2551,-6.5,-6.27,19.0,0.75,100.0,136.0,12.0,9.57,118.0,10.98,0.64,17.57250977,14.68836308,15.74223232,17.9775238,16.49515724,390.0479126,0.0,8.37,12.0361166,16.62895012,13.78992271,17.87554169,18.27046394,14.39797688,17.29377174,17.7759304,17.83163071,16.19493484,372.0189209,0.0,16.07986069,14.84691048,14.51112175,14.64514256,13.77368736,11.20199585,13.59311581,18.66344643,-3.36697006,8.93141747,0.00287932,20.46553421,17.91831017,8.96143913,10.47581673,20.84850311,13.17794037,15.90818119,18.44766426,-2.16632032,4.31484747,0.0380646,8.41008091,20.55900764,13.22682285,18.01900482,18.38733673,26.51733398,19.92396927,15.71647263,-0.14220509,0.01802382,0.89323272,-2.65400076,-8.36701679,-5.71301603,323.87646484,0.0,0.53572363,-13.63592625,-14.17164993,151.2897644,,
2552,-6.01,-5.4,20.0,0.83,100.0,136.0,13.0,8.57,71.0,5.41,0.58,23.05447578,14.59298134,15.32815838,12.04559994,16.25530434,91.02362061,0.0,17.08,18.38806725,19.9795723,7.50671911,18.26361656,16.42951965,17.60366631,26.69614601,14.53315639,11.61558056,16.76278114,95.32709503,0.0,6.1441617,24.08664513,17.05867386,19.18091965,17.12546539,12.92183781,11.23571205,7.68004131,2.37321949,1.07384574,0.30035705,-2.44668078,32.66811752,14.53451061,11.58072472,8.39716625,15.59873486,21.3372879,21.93693542,3.70137835,3.05041718,0.08105793,21.2834053,24.66734886,19.57409096,34.58792877,18.42249298,21.25382805,20.93345833,25.02355576,11.24809837,26.07961845,4e-07,-3.40339947,-9.48367023,-6.08027124,302.24224854,0.0,11.39019871,8.98589325,-2.40430474,0.51105064,,
2553,-6.3,-6.43,0.0,0.68,100.0,137.0,10.0,9.55,128.0,24.6,0.79,3.57519078,3.34278989,3.88339186,3.19666219,3.49950862,79.50201416,0.0,3.94,4.44664288,2.20287538,3.57384253,3.43793654,3.52672267,3.47702813,4.27290392,4.15887642,3.18107009,3.58284688,81.95287323,0.0,5.36731672,4.44331312,1.63591278,1.61733735,4.62888622,5.04599571,1.63083088,3.55588102,0.29445904,0.31292805,0.57602828,5.47024488,4.38809204,1.45666468,5.16174507,2.96773911,3.54764962,5.04010582,3.4138968,0.67503709,1.85743511,0.17326239,2.66847897,1.46536374,3.34866858,4.18082094,5.18331194,4.29334021,3.75861931,3.4579134,0.40528312,0.63869745,0.42439396,-1.93719566,-5.60510492,-3.66790915,256.31344604,0.0,-4.49375105,-6.89860296,-2.40485168,16.67753983,,
2554,-5.82,-5.8,0.0,0.78,100.0,137.0,12.0,8.72,89.0,16.43,0.68,13.65621758,12.0264349,12.09006882,12.04426384,12.45424652,501.34402466,0.0,5.58,11.43956375,12.73003674,15.0095768,10.01017761,14.01547146,13.62506199,11.56365681,12.17330074,12.00079346,12.49500847,502.00567627,0.0,13.71423721,12.87786579,13.81405544,11.14641666,10.71352577,9.05771065,11.65949249,12.79439831,-0.11658482,0.02419331,0.87642898,12.56049156,13.98476028,10.81213188,8.13934994,14.77870846,10.46442795,9.82446194,15.8255806,0.12177392,0.03057089,0.86124053,8.71271706,15.61793041,10.34935093,11.04263878,14.40226555,16.86387825,15.09575653,16.55106354,1.6524148,5.41943741,0.02013485,-2.21812201,-7.29187059,-5.07374907,317.48904419,0.0,2.41982079,-7.12380552,-9.54362679,137.34628296,,
2555,-5.52,-5.07,0.0,0.81,100.0,137.0,13.0,7.98,66.0,11.61,0.6,13.1403389,10.19475842,11.77233505,11.79798603,11.7263546,208.71383667,0.0,8.14,11.66757584,9.17506599,13.25120449,10.06556225,13.09597969,12.50706387,11.49910545,12.38317299,11.66618252,11.6895113,202.43766785,0.0,10.69099617,16.72135353,8.79122066,9.2386446,11.06958199,10.99699688,6.62052011,8.15938187,-1.5241611,1.95532894,0.16235861,9.01151466,14.21177769,4.52662516,12.63161755,11.3063097,12.55768394,17.23049545,13.68226242,0.04605003,0.00204794,0.96391474,11.35134602,9.00250626,14.65400028,17.22961998,12.05683136,10.30421734,13.10615921,16.69182587,1.34100425,1.64295018,0.20025164,-2.97194338,-8.34036541,-5.36842203,297.38006592,0.0,-4.52659655,-5.44877386,-0.92217726,0.69915092,,
2556,-6.06,-6.28,0.0,0.65,100.0,138.0,10.0,9.26,133.0,19.81,0.76,3.93914628,3.29146218,2.82727432,3.20132661,3.31480241,47.8506813,0.0,4.8,4.49148178,1.93047762,3.44743419,3.07993102,4.30944681,3.26845407,1.49077666,4.51341248,3.22288084,3.30272675,46.91480637,0.0,7.40517998,4.16366148,2.94500923,2.14960766,3.6797955,-0.599199,1.82226264,4.58919907,0.04074395,0.00403176,0.94938557,3.51092625,5.46612406,1.18473911,3.60900831,3.55814219,2.12794757,3.6780324,-0.18221991,-0.3396669,0.31597847,0.57417464,3.22854233,3.40288544,4.8985672,4.64332485,6.03026533,2.06950831,4.6802578,2.36057043,0.73016739,1.39055026,0.23862418,-1.88264465,-5.42549038,-3.54284596,253.06239319,0.0,-11.02557659,-14.25697803,-3.23140073,16.68740654,,
2557,-5.21,-5.42,0.0,0.77,100.0,138.0,12.0,7.99,86.0,19.71,0.7,7.24874973,7.29298973,6.4548111,6.25491858,6.81286716,218.86979675,0.0,4.62,6.18391085,8.4394083,8.00909424,7.41688824,6.43002415,6.84871006,7.2210207,5.09988976,6.20866299,6.86619473,219.73881531,0.0,7.1916461,8.65472794,8.52192497,6.98856735,5.08782721,6.18954992,7.03927517,8.40400505,0.96668166,2.42619991,0.11967379,2.17879367,10.13366795,6.33949232,7.226439,4.90533209,6.71164751,5.43415689,8.62450886,0.29539788,0.26291621,0.60824968,6.43110466,5.27805805,5.97964334,7.59305477,8.66548252,8.52294731,6.83838224,8.4277935,1.02399993,2.96178102,0.08559805,-2.0666163,-6.54446268,-4.47784662,292.14715576,0.0,3.06765199,-2.80164075,-5.86929274,61.79530716,,
2558,-5.05,-4.91,20.0,0.8,100.0,138.0,13.0,7.51,51.0,15.85,0.6,6.58961058,5.24392748,6.45359659,7.6936779,6.49520302,146.20046997,0.0,5.39,5.62061787,4.60631037,7.99151087,8.01557732,5.55637026,7.03683853,7.38286638,2.63768792,7.60635662,6.2664094,136.9866333,0.0,5.57602835,5.11253071,3.39611173,5.34334946,1.77744293,5.10739899,9.50485229,4.58063412,-2.5956893,12.99134254,0.00033013,1.79896569,8.15324402,8.3731966,3.8189919,7.14025831,5.08616638,5.68098688,11.21081066,-1.1463474,2.91947079,0.08786173,1.73341358,7.10014915,5.76108885,3.9691031,6.64914274,12.77352142,8.19773102,6.19227552,-1.02255332,2.23685098,0.13510611,-2.858289,-7.50935411,-4.65106487,274.50360107,0.0,5.80900764,0.38125259,-5.42775488,40.68286896,,
2559,-6.64,-6.87,0.0,0.44,100.0,139.0,9.0,10.12,128.0,16.65,0.73,5.52651548,4.51590729,5.27885723,3.66944051,4.74768019,56.70489502,0.0,6.32,3.95768881,5.28823471,4.71706724,5.22398472,4.98535204,5.64592075,5.22938919,5.83154011,3.619838,4.93939066,59.85776138,0.0,6.23436737,5.62324238,7.00831556,2.63107371,3.64268827,3.11611629,3.24963093,4.98659039,0.83342248,0.96219301,0.32689887,1.55749977,6.29882956,2.16174459,7.19094181,4.34718466,10.19391632,7.0126133,3.73784637,1.6401751,4.29658604,0.03847341,4.59285116,3.31646204,6.12035608,6.47306919,6.07690668,2.33334422,7.43639803,7.16966057,1.80876303,4.92944717,0.02665146,-1.93152225,-4.96607399,-3.03455186,237.07206726,0.0,2.69398212,-0.92062658,-3.61460876,15.91750145,,
2560,-6.05,-6.28,13.0,0.47,100.0,139.0,10.0,9.25,142.0,18.22,0.73,3.35598183,2.44702959,1.96097815,2.14862299,2.47815323,21.00637627,5.22e-06,5.42,2.13792372,2.03813457,4.4715991,2.78141284,1.62890577,3.14469361,0.57119465,3.65547514,2.10501361,2.50131321,21.12153625,4.93e-06,5.9523406,2.12968993,2.63508725,3.6987319,3.59270549,-0.14128,-1.6716634,3.68084788,0.33786863,0.21776812,0.64085885,2.01267791,5.02569246,-1.6028316,1.06307197,2.00538325,4.52770567,0.74088585,1.96501541,-0.12761138,0.03512455,0.85137721,0.85994327,6.77603674,4.22160196,1.67791164,5.40033913,0.21770923,2.76460552,4.35720444,1.13696873,2.67723036,0.10214264,-1.93272102,-5.30237865,-3.36965752,244.11894226,0.0,-0.99629307,-5.22048044,-4.22418737,27.89995193,,
2561,-5.65,-5.9,16.0,0.61,100.0,139.0,11.0,8.67,123.0,19.42,0.75,6.61928272,5.22529554,4.210886,5.4799242,5.38384676,122.15830231,0.0,4.88,6.61171198,5.58104134,4.89892721,3.95414925,7.09416485,5.54919481,3.86533666,4.84477901,5.38380051,5.30392504,115.47570801,0.0,6.19870853,3.49441338,5.8259902,5.0701704,3.58337712,5.61424112,5.78612328,6.21042013,-0.25378284,0.14913498,0.69945475,3.4659853,6.49959946,1.70261145,2.47587109,4.0515337,5.87330961,2.20272875,7.23651791,-1.2041899,3.87391758,0.04934887,2.8362782,6.35043621,4.30695152,11.00632668,6.52963448,8.93747711,7.12816763,6.17281103,1.31079292,4.4138546,0.03592613,-2.02914834,-5.71932936,-3.69018078,250.53149414,0.0,1.51106548,-1.4339304,-2.94499588,12.86360645,,
2562,-5.24,-5.5,18.0,0.69,100.0,139.0,12.0,8.07,89.0,17.34,0.66,4.10976028,2.36647701,3.82823348,3.04007339,3.3361361,38.84523773,0.0,5.37,0.91265625,3.6962173,2.89738846,4.92000294,4.25995398,3.58382201,5.24255848,2.31728435,3.04288292,3.42687702,40.58527756,0.0,5.80350256,3.4474864,7.33991814,0.02552558,-1.34439003,1.18347585,3.07626295,-1.28739166,-0.77732599,1.19697154,0.27422086,0.79000866,5.23583317,3.84951568,0.93847573,4.43704224,5.88944626,2.33331418,6.77763891,0.858051,1.62418866,0.20283805,2.03399992,1.65329361,4.34492064,1.56402218,3.18465352,6.96459389,6.16338444,6.19556332,1.04751003,2.31672406,0.12834097,-2.35496259,-6.25560665,-3.9006443,251.58644104,0.0,-0.68304151,-4.65771341,-3.97467184,14.32864761,,
2563,-4.96,-5.21,20.0,0.8,100.0,139.0,13.0,7.66,48.0,14.6,0.65,0.29350302,0.82016546,0.25893959,0.78749388,0.54002547,0.59223366,0.44175726,7.04,1.88499069,-1.12534773,-1.51256919,-1.04978502,1.36063468,1.38130009,2.87193322,0.07684546,0.84152591,0.52497762,0.5545398,0.45666283,0.10477889,4.24662733,-1.09377182,0.86415029,-0.69332778,1.7143594,-1.14309168,3.05762672,0.06960295,0.00545498,0.94113992,0.06229044,4.4130764,-3.02220726,-2.20584798,-0.04681974,0.44330043,1.17752719,1.60037279,-0.44367856,0.25081551,0.61662402,0.14696258,0.25770053,1.45331144,-2.67698765,-3.60668063,1.27964699,3.36783457,1.74962938,-0.5648877,0.38961357,0.53266096,-3.11267471,-7.07208872,-3.95941401,228.29100037,0.0,3.31896996,1.28857708,-2.03039289,3.54848862,,
2564,-6.67,-7.09,0.0,0.32,100.0,140.0,8.0,10.32,149.0,18.45,0.7,2.59579563,3.74993062,3.55925226,4.06700611,3.49299622,36.50156403,0.0,5.8,2.44906068,1.9580313,3.95771551,3.9190433,3.66149807,4.75198841,4.28180313,1.69036674,4.06054449,3.41103578,34.21518326,1e-08,6.31207371,5.44041109,4.40998602,3.6228652,2.09940839,5.12327576,0.50794387,3.15885997,-0.22194162,0.08150599,0.77533258,0.95883435,4.70702696,-2.58908653,3.51078129,4.39797974,4.71139479,5.23414707,7.85737801,-0.4366135,0.36650664,0.54506743,0.39857897,0.47181606,3.79630542,5.5927372,-0.83134055,4.26097393,6.58895493,0.62953097,-1.37912452,3.46477938,0.06301507,-1.9351759,-4.62721729,-2.69204164,226.09489441,0.0,1.38912261,-1.69925702,-3.08837962,12.95025635,,
2565,-6.42,-6.77,11.0,0.36,100.0,140.0,9.0,9.89,135.0,19.41,0.75,2.1437645,3.08893633,1.41552722,2.45141673,2.27491117,19.02171516,1.441e-05,5.23,2.79044867,0.63711613,3.88642979,2.01020455,2.01074409,1.7932992,1.76654601,2.47711945,2.44301105,2.19945598,17.3953743,3.329e-05,6.00549889,2.67219353,1.59708691,4.90277338,3.1528883,0.00331108,2.46486235,2.86646843,0.55497599,0.62614095,0.42898309,-0.73456687,2.0959599,-0.47505629,1.6863569,0.59700346,0.3966583,3.48815989,4.57396364,-0.99936521,2.31044292,0.12885903,1.25541902,1.37582469,0.67784601,6.14735317,1.63727701,4.46277618,1.45480776,0.79053521,-0.16390198,0.05943399,0.80744841,-1.96059704,-4.90027905,-2.93968177,230.51451111,0.0,-6.1283021,-11.10029221,-4.97198963,44.63436508,,
2566,-5.86,-6.18,0.0,0.41,100.0,140.0,10.0,9.04,158.0,22.23,0.69,2.09255481,2.86252379,2.31935287,2.5822041,2.46415901,30.596035,4e-08,4.47,1.78832006,3.51104522,2.23921037,1.871171,3.47055364,1.01552451,3.19091916,2.43075085,2.60836625,2.45597053,29.93184853,6e-08,7.13427544,3.64277411,4.00347424,1.09285879,3.02569914,1.82516432,0.30898726,2.52232528,0.34393567,0.33386222,0.56353837,1.75544894,2.06425357,2.16762829,3.05588913,0.43963981,4.43061113,2.48507214,2.20143771,-0.27948102,0.24576898,0.62019132,1.53133547,4.98489809,0.37469465,3.92853951,2.15962744,2.80707335,0.61178625,1.02311754,-0.40487203,0.49724245,0.48089693,-2.15561604,-5.33518362,-3.17956781,226.32666016,0.0,1.37132525,-2.79779005,-4.16911507,30.15858078,,
2567,-5.54,-5.87,18.0,0.56,100.0,140.0,11.0,8.57,141.0,21.16,0.7,2.73123217,1.52735949,2.59570312,2.37242436,2.30667973,25.74562073,4.7e-07,4.56,3.80440521,0.96794611,1.70978236,2.75765753,0.44307297,2.36434913,3.00643229,3.32826304,2.3327508,2.29932714,25.34026718,5.8e-07,1.38548374,0.6887067,2.00004649,1.28060627,1.901456,0.3375209,1.68656564,2.96796465,-0.86942071,2.00529504,0.15709716,2.49760056,3.56511688,0.83530694,-1.35336363,3.27368999,3.3234899,4.17868948,4.62171936,0.26064241,0.208433,0.64810866,-0.38409954,3.94313145,2.70598817,1.3088125,4.2427001,2.42962885,3.09458923,3.90462255,0.34026507,0.33710819,0.56164871,-2.44799018,-5.8302021,-3.38221192,223.60554504,0.0,-0.81445539,-3.55443597,-2.7399807,13.08215714,,
2568,-5.24,-5.57,19.0,0.68,100.0,140.0,12.0,8.13,87.0,15.85,0.7,2.5004847,1.97872353,1.51485693,1.26888561,1.81573772,10.80768299,0.00104969,5.54,1.96454179,0.12239306,2.81063914,1.34844875,3.45671248,2.64075398,2.89374399,0.60141659,1.26306975,1.89829087,11.65983868,0.00066715,5.52401733,1.11489189,-0.24606849,0.60536659,0.54785216,1.1119293,3.49181676,3.35578847,0.68819523,0.85937577,0.35416224,-0.11854,3.33316493,-0.14324655,-0.56857222,4.30137634,0.48948419,0.88005078,3.8027122,0.32742617,0.22112912,0.63829498,1.26541233,3.75419712,0.7973547,1.97297108,4.61702967,2.07545924,3.3039875,2.12230778,1.24498188,3.03573871,0.08179143,-2.83902216,-6.33833742,-3.49931502,217.4655304,0.0,-7.30746794,-11.88208389,-4.57461643,23.47677803,,
