,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
1769,3.2,4.95,15.0,0.55,82.0,152.0,12.0,2.99,145.0,14.48,0.6,7.55530024,5.82666969,7.51504946,7.55062532,7.1119113,130.7898407,0.0,6.27,7.43223143,6.93951988,6.76385498,4.65329313,7.29484701,7.71335268,7.3300848,8.19711781,7.66363621,7.10266113,127.98155975,0.0,8.79431343,1.59471285,5.09491873,7.04314613,5.8602519,5.1512084,8.54925632,5.03842735,-1.68909192,4.77444458,0.02913463,7.38372278,13.80113602,6.41720533,6.2097044,9.43121719,4.86731052,4.74104643,7.56055641,-0.15269582,0.03686715,0.84777778,7.00418568,6.28832197,8.79152489,11.20645809,5.45497561,3.84247112,8.67462349,9.58718777,0.07731806,0.00943825,0.92262772,-0.03567691,-0.73692119,-0.70124429,21.59289742,5.18e-06,3.81389475,4.73096609,0.91707122,0.80605203,,
1770,3.89,5.01,0.0,0.51,82.0,152.0,13.0,2.89,152.0,22.14,0.68,4.92969561,4.11846781,4.25054741,4.72815847,4.50671721,107.98345947,0.0,4.38,3.89725375,4.86673594,5.05448437,4.49006844,3.08777237,4.1740613,4.79327726,4.93933249,4.68917465,4.43912983,102.94668579,0.0,5.55749273,1.99649084,3.1641016,2.51363921,2.06122136,6.73060656,7.03870869,4.1963315,-0.50129062,0.87300348,0.35036821,3.20593405,7.78084469,4.34834337,3.2522614,3.21656799,3.77404952,3.85911441,4.66547537,-0.49761498,0.79804224,0.37191096,4.64786673,2.89836645,7.18870783,6.14537048,4.1673913,4.43182182,3.71194839,6.08353949,0.21591586,0.15145108,0.69724177,0.22025426,-0.63891518,-0.85916942,32.3892746,3e-08,-0.41707373,-2.01903319,-1.60195947,6.17871857,,
1771,4.5,5.21,0.0,0.51,82.0,152.0,14.0,2.93,156.0,25.99,0.72,2.55209398,2.26626086,2.55125093,2.18212867,2.38793373,40.91340637,0.0,3.77,2.18841243,2.09257269,2.67451739,2.30951619,2.18983245,2.87937379,2.40932655,2.83630109,2.16322827,2.41348195,40.94065857,0.0,3.31347299,0.45814106,4.41512203,1.19396186,0.58622247,3.94281602,0.74686199,3.71271515,0.12937582,0.07840093,0.77953863,2.39567232,3.61121845,2.3064959,2.51236367,3.70991135,1.55130827,2.69259214,1.71912265,0.32791203,0.46353388,0.49614686,3.02029729,3.41920853,1.39704168,3.07281852,2.42385125,2.96817398,2.7745347,1.25410759,0.36736864,0.58738768,0.44362598,0.13077399,-1.03830242,-1.16907644,60.97570038,0.0,3.66439939,3.14361572,-0.52078372,0.77569574,,
1772,5.07,5.35,9.0,0.48,82.0,152.0,15.0,2.97,163.0,24.06,0.75,3.82862735,3.81828094,3.44989634,4.0308671,3.78191781,93.81562042,0.0,3.94,5.10977268,4.23702526,4.20400286,2.02698803,3.62912011,3.1337986,4.23671675,3.27189302,4.07316923,3.76539612,92.57884979,0.0,5.56771421,0.12718937,1.35804963,3.86119843,4.29068756,4.38071203,5.90409994,5.37963772,-0.24864297,0.26730126,0.60527108,1.87832236,3.83125925,3.17540741,4.47322655,3.75655746,5.7283349,3.61163139,0.96159995,-0.60051084,1.4382292,0.23073223,3.31442618,5.50527,1.86976993,4.20177174,4.4439621,2.19714141,6.03017187,3.64188075,-0.17236987,0.11946081,0.72969835,-0.1271733,-1.61368155,-1.48650825,95.89886475,0.0,-3.65202713,-3.7411325,-0.0891055,0.01803248,,
1773,5.72,5.48,7.0,0.46,82.0,152.0,16.0,3.03,170.0,23.12,0.69,5.28245544,5.13546562,5.2371254,5.17180443,5.20671272,204.71369934,0.0,3.67,4.91150331,5.99111223,5.78600979,5.80418587,4.97228098,4.35259295,4.92849922,5.11455488,5.20818138,5.22465038,203.14962769,0.0,7.95796156,3.35420322,4.27152634,5.07958937,5.71615362,4.8925519,5.61761522,4.42207861,-0.03901608,0.00744342,0.93126622,3.14036107,8.76157188,5.82072783,3.63301444,5.70289898,4.56359053,5.53614998,4.65921688,0.00904408,0.00035068,0.98506341,3.51620483,5.39193964,5.20178699,6.38425636,6.56405687,5.51890039,6.23346996,3.82648516,0.12409915,0.07095898,0.79000477,-0.14444049,-1.84539747,-1.70095694,117.83591461,0.0,-0.56074589,-1.09388912,-0.53314322,0.5078845,,
1774,6.31,5.7,8.0,0.42,82.0,152.0,17.0,3.17,171.0,22.29,0.67,2.38744259,1.83566809,2.10969496,1.71261358,2.01135492,23.6136837,1.38e-06,4.18,2.91433358,2.46157241,1.70311844,0.57977229,1.45748997,3.35776162,2.38178134,2.07612085,1.80693877,2.08001661,25.04350471,6.7e-07,1.38294494,1.34300685,1.71907413,1.94596672,2.03999734,3.5883522,0.0239564,2.44499588,0.09081763,0.03088003,0.86054664,2.45919943,2.65483618,-1.07513595,1.72362185,4.37206364,1.32238519,1.92338347,3.66197562,0.3485381,0.43102661,0.5116484,3.98645091,2.40393662,0.6771279,0.86363059,4.06382895,2.26952171,2.07862926,2.75943255,0.68860066,1.68714643,0.1943002,0.32903263,-1.47771823,-1.80675089,112.67355347,0.0,-1.54209816,-1.77560282,-0.23350462,0.10872465,,
1775,7.0,5.79,0.0,0.39,82.0,152.0,18.0,3.29,151.0,15.81,0.67,5.03211308,2.96355748,2.54900742,2.77154183,3.32905507,26.36807823,3.4e-07,6.54,2.44940042,4.61960983,-0.16782671,2.31984925,9.39461613,5.09505463,-0.60910362,4.39677286,2.76043701,3.35872793,28.06461334,1.5e-07,1.52171707,5.13256836,3.77936172,5.67515564,1.39278018,0.23289926,-4.34917355,10.22585106,-0.00588278,0.0,1.0,4.83819914,-1.15319228,0.38284409,2.71251321,1.02903235,-2.51056027,7.56135511,8.17838669,-0.13176836,0.02584652,0.87231069,7.36983156,2.07042623,10.54063129,5.74960947,5.79222631,1.50619245,-3.0583725,8.80895329,2.31313491,8.10534096,0.00451084,1.21689296,-0.68976951,-1.90666246,78.95853424,0.0,3.89276266,4.1510973,0.2583344,0.09628139,,
1776,7.62,5.69,10.0,0.47,82.0,152.0,19.0,3.36,160.0,8.59,0.72,14.33613968,12.73212242,13.96476936,11.8377676,13.2177,150.50061035,0.0,10.87,16.26108932,16.1278553,12.29369164,19.97832108,5.48172283,14.71875954,12.75401688,10.23771667,11.95681095,13.29890823,156.72442627,0.0,11.60344887,12.18636799,15.85047054,13.60176277,13.50857544,10.89103317,5.863904,18.34189796,0.70716572,0.27795193,0.59817276,19.2916584,14.63997841,8.66668034,6.44457626,16.07786369,8.30013657,17.9023571,21.74875832,2.11488271,2.37798595,0.12339702,9.51709557,16.83558083,22.48696327,15.83358288,20.06548882,13.66293049,-5.17581987,18.8821373,2.44813204,3.38299465,0.06619158,2.13839269,0.01256363,-2.12582898,51.31635284,0.0,4.35550928,-2.78148746,-7.13699675,14.62304783,,
1777,8.2,5.84,0.0,0.57,82.0,152.0,20.0,3.54,148.0,3.15,0.8,16.48531723,18.95565796,35.01371384,19.31011581,22.44120216,37.25175858,0.0,37.09,43.36191177,7.44566345,16.32265472,33.36278915,14.20943832,33.70170212,18.26189041,25.34016228,20.99724388,23.64338493,41.10988998,0.0,24.00712013,3.23184419,0.63808411,16.22955704,34.10394669,26.19647598,55.29538345,-7.91287947,-0.00094438,0.0,1.0,42.26546097,63.72082901,11.34362316,5.96353102,48.079216,51.9674263,9.14588165,48.88530731,15.2233696,10.66235352,0.00113341,-8.23953533,35.41252136,6.21588087,19.26153946,44.81331253,20.7704525,13.85692596,3.28220797,-2.8243773,0.36554664,0.54558959,2.43036771,-0.22059318,-2.65096092,47.32451248,0.0,-28.54363823,-45.66174316,-17.11810684,12.65227032,,
1778,-6.04,4.65,5.0,0.54,82.0,153.0,0.0,6.98,119.0,21.08,0.84,0.77476263,1.70769656,2.11379957,1.93555367,1.63295305,11.16267014,0.00086765,4.93,2.86983323,1.65483725,-0.92978156,3.90131736,1.87665951,1.46411574,1.06940234,1.34891629,2.01984167,1.69554079,12.02632427,0.00054859,3.61664677,0.29188848,0.88406599,-1.29014468,4.5129199,1.21215451,4.71718979,-0.07194106,-0.2300202,0.14481203,0.70363039,0.52395928,6.07493019,2.00788879,-0.22542509,0.55326629,1.86655128,4.26662779,2.12467408,0.16522662,0.06974248,0.79177074,0.91329569,2.28402257,0.88500667,-1.43640208,-1.03613782,1.82540524,2.15594339,0.49562275,-1.21849382,3.7860508,0.05198305,-1.30921447,-4.37209606,-3.06288147,231.30154419,0.0,-5.66790152,-9.21983051,-3.55192876,21.39482307,,
1779,-6.0,4.75,12.0,0.66,82.0,153.0,1.0,7.01,122.0,22.93,0.84,4.20826769,3.77617002,4.00382376,3.03759575,3.75646424,66.75853729,0.0,4.64,3.21159077,3.71485615,4.30802679,3.51757646,3.39328599,4.86140871,4.3969512,4.78436327,3.07685661,3.91440582,71.31482697,0.0,3.47716928,2.2566781,2.56780362,3.69985509,3.11707401,4.80354691,5.88613176,4.52774429,0.76198339,1.76398849,0.18445435,2.34489989,5.67251015,4.45530939,4.64452219,2.82526898,2.46228004,2.74154401,6.61386538,0.9714132,2.70746064,0.1002185,4.52709484,4.71578074,4.51250029,4.86590004,4.07348251,2.31682181,5.81411314,2.95231175,1.20381045,4.16448402,0.04156254,-1.21503425,-4.44576836,-3.23073411,247.58433533,0.0,0.61584377,-3.07478738,-3.69063115,36.61634064,,
1780,-6.18,4.68,16.0,0.81,82.0,153.0,2.0,7.07,131.0,16.37,0.82,8.71138287,8.54957581,9.2054615,8.75674629,8.80579185,311.47415161,0.0,5.03,8.48513126,8.21669292,9.66689301,9.28914738,8.39782333,9.56664467,9.65199566,7.69528055,8.76326561,8.85034943,309.64154053,0.0,8.8605175,8.90193462,6.88080978,7.4808712,5.27503872,10.71166992,10.18899345,10.24507809,-0.12507257,0.04069422,0.84017352,8.96390057,12.25468063,11.06887245,7.64102793,7.45793343,9.12969112,9.68774033,7.66998911,0.44674203,0.48576283,0.48599807,9.40600014,7.93675995,7.78292084,9.9288559,10.27665997,8.75011349,9.0039854,6.65497208,-0.00809993,0.00014654,0.99034425,-0.93291658,-4.50092173,-3.56800532,262.24349976,0.0,-4.26274347,-12.67077351,-8.40802956,89.40339661,,
1781,-6.72,4.45,19.0,0.9,82.0,153.0,3.0,7.26,130.0,11.27,0.79,15.64123535,15.59025955,13.58005238,12.57771683,14.34731579,322.05325317,0.0,8.06,15.4111948,19.22911072,10.707201,14.53740311,16.43071747,13.20449638,14.71501637,16.08579826,12.68404484,14.76355362,342.49551392,0.0,17.34910965,13.70923233,9.90118027,14.82933998,15.51002693,13.87100506,18.7795639,21.2696991,2.88798547,8.50881672,0.00361949,10.0233326,16.62101746,9.03108025,14.75195885,11.85815048,11.87879658,17.03445625,17.65128899,1.00484776,0.96386451,0.32647101,16.57982635,14.65813732,20.84485245,18.25553703,16.07549858,6.99658871,14.35105228,17.0431118,3.20408678,9.98291779,0.00163114,-0.54626292,-4.4185791,-3.87231612,259.7538147,0.0,-3.97602749,-11.19681072,-7.22078323,39.88808441,,
1782,2.38,5.07,0.0,0.89,82.0,153.0,10.0,3.28,125.0,21.73,0.51,5.84200287,4.83332729,5.23956442,4.63855171,5.13836145,144.80662537,0.0,4.31,5.38197851,5.14119244,4.55775118,5.57530642,4.88207388,5.77380323,4.51124573,6.95067406,4.64587069,5.26360846,149.61949158,0.0,6.18327188,3.69455743,4.18198967,3.85490131,5.16375685,5.14870214,5.32517385,5.2663312,0.18649611,0.12211873,0.72682711,3.73559308,6.41729307,8.13887596,3.93908381,5.28525734,3.7256391,5.69637489,4.71678686,0.58001161,1.11851335,0.29051401,6.75788546,6.65142965,3.59058642,7.13477135,3.04729795,7.03941154,9.06201839,3.6339128,1.18771708,4.80725956,0.02858774,-0.4557561,-2.95299482,-2.49723887,220.99073792,0.0,6.23057127,4.08246899,-2.14810228,8.34452057,,
1783,2.72,5.21,0.0,0.78,82.0,153.0,11.0,3.27,115.0,17.41,0.51,0.69577962,0.12660226,1.5351665,0.44977927,0.70183194,2.0035553,0.15726373,5.0,-0.21073236,2.46953368,1.21578383,0.47626445,0.77633131,0.43696931,0.08372582,1.1950717,0.57363135,0.7788403,2.42228007,0.11996092,0.73984897,-2.84661603,0.18999636,-0.77573258,1.18643069,-1.92743957,1.51115978,3.42746758,-0.39775321,0.41806841,0.51806232,2.25026441,0.2386986,-1.73496282,2.61664867,1.78037894,2.58857489,2.5597899,2.24047518,1.10051334,2.97555995,0.08486382,-1.12298799,2.57658601,0.34842005,1.89042807,0.07263641,1.74653411,-1.97957516,1.80963755,0.20698808,0.10652046,0.74421445,-0.14777805,-2.0036242,-1.85584617,132.09970093,0.0,-1.84202766,-0.40768129,1.43434644,2.08554101,,
1784,3.23,5.35,20.0,0.77,82.0,153.0,12.0,3.23,125.0,5.5,0.6,6.79765129,7.56392145,5.18994617,7.33584547,6.72184086,15.39552212,9.358e-05,17.28,4.44693089,5.89628029,5.55452824,10.01631546,-2.8845098,9.92487621,8.69915009,7.22828293,6.99068594,6.20185184,13.04890823,0.00031971,11.0713253,2.56070137,8.08521652,8.98887157,4.27350044,14.38103008,-7.26827049,18.30357552,-0.00874642,0.0,1.0,2.93187165,7.76740932,6.63979292,5.13619566,1.81286883,9.62544823,1.5599643,5.49941349,-2.10294914,0.90390658,0.34198391,4.79395723,4.91253424,12.6759634,7.09596109,12.23796844,7.18450975,-1.18055141,5.48893023,-0.52807397,0.05784169,0.80999346,0.23387325,-1.261464,-1.49533725,83.73810577,0.0,-0.95058382,3.48814845,4.43873215,2.7520895,,
1785,3.8,5.47,0.0,0.75,82.0,153.0,13.0,3.18,133.0,18.35,0.67,-0.78579295,-1.12664938,0.06731106,0.02495087,-0.4550451,0.51933092,0.47130736,6.37,-2.60911608,-0.99513072,0.14154817,-0.20853207,1.54445267,-1.75594449,-0.91655314,0.29065979,0.04326151,-0.49565434,0.60946769,0.43518697,4.50747585,-2.48857784,-4.46776485,-5.12116194,-4.40378046,2.03915811,2.41911125,-0.92884964,-1.00588834,1.6831919,0.19482329,-1.63448322,-0.11136373,0.53343725,0.78207928,-0.54883415,1.89088249,-2.80423069,1.79880202,0.05965002,0.00540256,0.94142239,-2.88565969,-0.19191229,-0.94392473,1.5599376,-3.34562898,0.3279503,1.20603466,-1.6550473,-0.83494759,1.06439745,0.30248316,0.44639879,-1.05642116,-1.50282001,84.99325562,0.0,9.32854462,8.85042572,-0.47811934,0.29998353,,
1786,4.45,5.63,16.0,0.75,82.0,153.0,14.0,3.18,141.0,16.49,0.68,5.88899469,5.00741434,4.43689156,6.18689251,5.38004827,121.76091003,0.0,4.92,6.29226875,4.34331894,5.39051914,4.68814802,5.01892042,6.0220437,4.67573071,3.63741922,6.14730406,5.12994003,108.68827057,0.0,5.28933334,4.08387327,5.35370064,5.15898752,5.1902957,4.01877022,2.13431835,8.96125698,-1.29139936,4.5476675,0.03322557,3.59127879,6.84832048,6.61093092,3.28662872,4.20402002,4.33467293,2.63201976,3.77457666,-1.77678609,8.0241127,0.00471582,4.4167943,4.75165033,6.85542297,5.63619614,7.62629986,5.99207878,6.19758368,5.98035097,-0.28534111,0.20778978,0.64861194,0.30316627,-1.44484127,-1.74800754,114.13531494,0.0,3.188344,-2.87003684,-6.0583806,52.53118134,,
1787,5.03,5.81,14.0,0.69,82.0,153.0,15.0,3.23,144.0,21.81,0.72,3.79727483,3.3826108,3.99203372,3.59754133,3.69236517,73.77735901,0.0,4.34,2.41463709,4.38045979,2.72657228,3.98029828,3.81726861,5.94325209,4.20111036,3.17212701,3.63139367,3.80365038,78.28178406,0.0,8.24474621,1.33575082,2.17975187,3.26907134,1.29788494,2.6737988,2.96858859,5.68846607,-0.20842491,0.15562452,0.69330793,6.20980453,7.15797853,2.10240388,3.26502872,2.72959208,4.36865425,2.54304385,4.20789623,0.3917385,0.50612313,0.47700074,3.08897352,2.86967373,3.89058161,5.99851656,3.3005085,2.44641733,6.30480385,3.00716972,0.24570532,0.19985595,0.65494146,0.02646213,-1.97348619,-1.99994838,139.81735229,0.0,-9.45289516,-9.45675087,-0.00385537,1.703e-05,,
1788,5.55,6.07,14.0,0.67,82.0,153.0,16.0,3.35,141.0,19.89,0.72,4.40283346,3.37712908,4.6795702,5.69545984,4.53874826,113.8732605,0.0,4.29,4.38076973,3.71505308,4.88457823,5.25440598,3.197721,4.40036106,5.05040932,2.78010249,5.8380065,4.38465643,104.67819977,0.0,4.53795576,1.84748828,2.88250089,3.85063338,4.43708658,3.48096561,1.97646141,4.02165985,-2.38205552,20.13018799,8.14e-06,6.44940805,8.01576042,1.52374494,4.82175779,5.43012953,1.98446059,3.42621422,6.42086315,-1.06575489,3.87643695,0.0492656,2.59291911,5.77389002,5.09460306,3.91803741,5.07691813,3.02801013,5.67710304,4.43938494,-1.28740394,5.57681704,0.01840553,0.00644806,-2.12974834,-2.13619661,141.61494446,0.0,-0.23522365,1.04037285,1.2755965,1.98520541,,
1789,6.24,6.26,13.0,0.58,82.0,153.0,17.0,3.46,155.0,20.91,0.69,3.99013519,4.37080431,4.07612562,3.54958892,3.99666357,73.60238647,0.0,4.7,5.41816521,3.9127748,2.41694355,3.45302391,4.80316639,3.48312664,4.87101698,4.7610507,3.53261304,4.0683589,75.61615753,0.0,4.32260323,4.81935501,4.12859392,6.06090307,4.67289686,3.63483477,1.40666807,5.77205563,0.73501462,1.60283506,0.20581963,4.12583733,5.40172672,3.75985742,4.40974283,3.50588989,2.50104856,3.49050403,5.51690722,0.52419019,0.76131505,0.38314299,6.10246134,4.13709354,6.41568756,-0.37708822,3.94906116,4.37393808,2.24371099,4.20241928,0.39065921,0.43478751,0.50981268,0.3979792,-1.75249219,-2.15047145,115.84947968,0.0,0.51663595,-0.65897179,-1.17560768,2.07365847,,
1790,6.85,6.4,17.0,0.47,82.0,153.0,18.0,3.56,147.0,14.23,0.68,2.69372201,2.74485373,3.38296556,1.99757874,2.7047801,16.38252449,5.604e-05,6.74,3.33294511,8.49128246,0.82698321,2.72178626,0.72866541,3.63925099,1.7842263,2.93294787,1.9813453,2.93477702,19.69145203,1.019e-05,5.48359346,-3.13269138,2.90556622,2.29302502,1.06034136,5.11611938,7.15587521,1.72290242,0.89151949,1.16290879,0.28114332,-1.71438086,5.56404924,8.88837051,5.23102522,1.90956998,3.13616824,1.76730609,1.26770651,1.36752939,2.56604981,0.10952037,3.20479608,0.38262227,0.52700531,2.53730035,-0.97681427,0.3283824,15.59778881,2.04893136,0.76133603,0.84678251,0.35770328,1.07196414,-0.95474154,-2.02670574,69.8438797,0.0,0.47768724,-2.87680984,-3.35449719,12.38450146,,
1791,7.44,6.29,16.0,0.48,82.0,153.0,19.0,3.58,162.0,6.03,0.69,11.43977547,10.95423031,8.14274597,10.04065323,10.14435101,55.37543869,0.0,13.75,5.46016979,19.23444939,4.8946681,14.97276306,12.74776363,9.00330544,13.83593941,2.52399969,9.86282539,10.27148342,58.70880508,0.0,19.36777687,7.21125984,10.12586403,10.57729053,0.30489942,13.08752441,8.55667877,19.75959396,1.05187333,0.38969785,0.5326117,6.00089359,3.83046269,19.30335808,9.75015259,2.89295077,-2.27682996,10.48859501,14.22482681,-1.74630272,1.00817788,0.31560149,11.05372906,5.0161953,13.69995308,9.98548031,5.92381191,3.26955009,24.48816872,20.97908211,1.53051031,0.78976643,0.37440105,1.74168611,-0.0105957,-1.75228179,30.68661308,7e-08,0.96134675,-6.41525269,-7.37659979,9.32925797,,
1792,7.96,6.42,20.0,0.6,82.0,153.0,20.0,3.72,158.0,2.2,0.72,0.61212212,-6.98104477,-18.54512405,1.91987467,-5.74854326,1.76965332,0.18374936,43.59,-1.96038783,1.11131299,-19.45322227,-40.0500412,28.62450027,-5.03213358,-24.1176796,-10.10138226,1.48794246,-7.71351099,3.29785061,0.06969248,-6.4447093,23.87322235,0.73784131,-0.37897074,-28.97502327,-16.20155144,-61.83515167,32.24378204,-9.6530447,3.34897399,0.06756756,-7.41890144,-34.99198532,-38.72815704,-20.02612114,-31.58977318,-41.64302826,11.63348103,18.62173462,-19.88244057,13.09139824,0.00031267,21.21767235,-10.34548855,0.59756684,14.55606365,7.8974719,-3.91946173,-67.58056641,32.82602692,-1.10459101,0.04166234,0.83830953,2.0337317,0.44430199,-1.58942974,14.44305229,0.00017702,17.15553856,37.03213882,19.87660027,7.73320532,,
1793,-6.0,4.96,1.0,0.36,82.0,154.0,0.0,7.11,123.0,17.42,0.86,1.30497503,0.0129445,0.17629035,-0.6927247,0.20037128,0.1016064,0.74998153,6.34,0.26912996,1.80809009,-1.14158022,0.45368913,1.81160653,0.89167053,-1.40696359,1.09016609,-0.69025582,0.34249637,0.29256356,0.58871193,-0.40876877,1.0812006,0.40638727,-0.39517441,-1.28583968,-0.04726665,-1.19595063,1.97249603,0.69822985,0.78881657,0.37468835,-0.90873122,1.04088497,-2.66455317,2.4667263,1.91461086,-1.99629653,1.16348839,0.53139138,0.81466442,1.01435733,0.31412375,4.72965622,2.5612464,3.78088212,2.30010438,1.97652876,-1.10107148,-3.63240385,-1.84780502,2.02901602,6.44967222,0.01125945,-1.3305335,-4.29984474,-2.96931124,231.2893219,0.0,-5.23987484,-7.3620038,-2.12212896,5.35414457,,
1794,-6.03,4.97,9.0,0.5,82.0,154.0,1.0,7.13,120.0,20.79,0.82,3.94423652,3.35275006,3.93369389,3.56701088,3.69942284,55.02124405,0.0,5.03,3.58656335,3.57109284,2.37768769,3.82427406,3.76555324,4.41028786,3.77920222,4.46225262,3.62995124,3.70816207,54.29428482,0.0,6.29752111,1.42465878,1.22741544,3.2784493,3.52094293,3.87570715,5.39442062,2.02920961,-0.18509491,0.08913369,0.76534823,0.95835328,4.66491365,5.60709667,4.27744341,4.83844709,3.46132922,2.59869838,4.37372398,0.33126238,0.26631486,0.60593751,-0.04188056,5.28412724,4.72289562,3.19218636,5.04564857,3.88732338,5.51791477,4.70443058,0.35713303,0.31437325,0.57514424,-1.25659764,-4.44594955,-3.1893518,252.71525574,0.0,-5.38747644,-8.45766926,-3.07019258,18.70212555,,
1795,-6.28,4.85,14.0,0.65,82.0,154.0,2.0,7.21,132.0,20.91,0.82,4.62248993,5.57512474,5.97463608,5.78611851,5.48959255,151.52296448,0.0,4.5,5.87563229,6.28845215,6.34821463,3.39903164,4.26000214,6.18776846,6.45520926,4.88686419,5.74958849,5.48903465,150.31840515,0.0,7.2443552,4.55646133,5.12055302,7.10141373,5.00642109,6.03745937,6.65202475,2.94751143,-0.14273825,0.06607766,0.79719272,5.84079313,8.95659256,5.80311966,5.14323044,5.92402029,6.28331327,5.12528372,4.89671469,0.152813,0.07087605,0.79012463,5.27289867,5.64514446,3.64784575,6.75580215,1.16667211,6.11943674,5.73116684,2.3504324,-1.19515741,4.42834711,0.03561518,-1.01761496,-4.72611809,-3.70850301,285.23446655,0.0,-1.32679391,-4.4526968,-3.12590313,19.98696136,,
1796,-6.83,4.72,14.0,0.75,82.0,154.0,3.0,7.45,129.0,12.71,0.79,10.27050877,10.54832077,11.95405102,9.99768734,10.69264221,205.3223877,0.0,7.53,9.97025299,11.84523201,10.31567001,9.60704613,15.12966156,10.87699699,10.17124844,11.02733612,10.13728142,10.99796104,215.45074463,0.0,16.70467567,3.68625021,6.86129761,8.97842121,8.96008682,12.59301662,15.79906082,11.73956871,0.63104546,0.4749589,0.49088692,6.34993792,16.0871315,15.08179379,10.90820885,11.08935642,12.25445366,12.33649731,10.80661583,1.91137064,3.99094462,0.04603692,11.20949745,10.1831646,7.66429663,11.26890182,9.6427002,7.12917185,16.82764626,9.39687443,0.35329339,0.1379234,0.71043899,-0.6924445,-5.01987362,-4.32742882,313.92495728,0.0,-1.7153722,-7.56799173,-5.85261965,29.86732483,,
1797,-7.43,4.71,14.0,0.83,82.0,154.0,4.0,7.77,130.0,7.54,0.79,22.06197166,22.4793663,22.4375,21.55868721,22.13438225,530.96984863,0.0,9.69,20.85506821,21.57201576,23.42084885,22.86350441,23.91636086,22.08192444,20.97582817,23.07505035,21.6762104,22.24848557,527.03234863,0.0,25.4777565,13.72726154,18.74760056,20.71617317,29.06304741,24.708395,21.04912567,26.51082993,0.63263249,0.28525767,0.5934036,17.81921959,28.74365997,25.31868935,16.59528542,22.7939415,24.66844749,23.79933167,19.4038868,0.79045779,0.41324374,0.52048648,19.34191895,26.9875164,22.62812042,24.79493141,19.98743629,15.3186245,24.53029823,23.53089333,0.56129795,0.20965852,0.64714238,-0.52348757,-5.48139858,-4.95791101,352.1053772,0.0,13.6515913,-4.33754349,-17.98913383,96.70605469,,
1798,6.26,6.74,0.0,0.78,82.0,154.0,17.0,3.71,140.0,15.9,0.68,0.93610901,1.73127306,0.93605578,1.19152129,1.19873977,4.26537609,0.03917178,5.86,-1.68419337,2.75619435,-0.29273963,1.67257512,0.87591714,3.49614406,2.40071583,0.88123852,1.10149753,1.24401581,4.60634041,0.03211212,5.23936367,0.71820629,0.17556351,0.52933794,2.60464358,1.47528005,2.34183788,0.98734027,0.53046823,0.53753752,0.46364021,0.87513,2.63351345,6.29592371,-0.43646392,0.61741143,4.15787363,1.08348,-7.74433947,-0.28852275,0.15660481,0.69239278,1.10911477,0.11226588,-0.84444058,-0.67852706,-0.30869663,0.78694361,6.18965578,2.1363349,-0.25054958,0.11468548,0.73494818,0.71795535,-1.84962821,-2.56758356,117.15080261,0.0,-1.76853526,-7.24182844,-5.4732933,29.26110077,,
