x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
73.36,54.86,12.00,0.51,5.18,nan,1.89603317,1.20086396,1.90896428,1.89457786,1.72510982,16.19278336,0.00006176,4.40,2.38963509,0.61626601,1.41275311,1.67407429,0.87437338,2.79467988,1.07316685,2.08409953,1.83406687,1.63759577,14.31864834,0.00016403,1.52800155,0.21720314,0.10605610,0.53003716,1.17416334,2.44791460,0.82739180,2.70262122,-0.65004021,1.46847761,0.22588928,3.75050068,0.16527392,2.44071054,2.21030545,1.58383453,2.70967317,0.56384194,1.48734498,-0.00143048,0.00000000,1.00000000,1.86397159,1.88300884,1.88425338,1.89690554,-0.02226730,3.13309669,2.06481051,2.09762907,-0.02647246,0.00233362,0.96148137,1.54673398,0.96917826,-0.57755572,23.46580887,0.00000208,-0.61272895,-2.01201391,-1.39928508,4.47429705,nan,nan,
72.55,54.86,14.00,0.69,5.53,nan,5.84818697,1.59622836,3.94257140,3.34829259,3.68382001,45.77843857,0.00000000,5.59,4.89730024,2.87445307,4.48916054,2.26045585,2.34378719,4.88244343,4.71082067,3.80908132,3.45743704,3.74346828,44.82746887,0.00000000,1.87393796,-0.99109399,3.56940651,-0.62424505,0.54804182,1.83238697,1.80548322,4.35691261,-1.71819961,6.40802479,0.01152189,6.46531439,1.59203601,5.41732264,2.44157481,4.14188147,5.13978910,4.01978779,1.75302863,0.54136080,0.64258373,0.42297847,6.57051039,8.39987087,4.72706938,4.20710421,2.12951446,7.45261908,7.93543673,5.00764370,2.46660233,12.67197227,0.00038968,1.64863706,1.15682924,-0.49180791,16.73752213,0.00005572,4.95101500,4.48795795,-0.46305680,0.35932520,nan,nan,
75.71,44.22,20.00,0.00,6.61,nan,4.56880760,1.71400094,3.65555239,3.38756466,3.33148122,39.61259079,0.00000000,5.43,3.11960077,2.18297887,3.72241592,2.42034554,2.84370470,4.24430132,4.53613567,3.19789457,3.40646958,3.29379702,37.26617432,0.00000000,0.04601160,0.07617098,0.57405204,1.32759142,4.26711226,1.91035306,3.39631820,1.85141802,-1.63691413,6.13278818,0.01344406,4.82620049,2.61452508,5.17587757,1.97810817,0.77739799,6.79172182,3.63534474,2.16882443,0.20787685,0.10058350,0.75120066,4.24739265,3.87773204,5.83755112,3.56382132,3.29038620,3.85718083,6.13399267,5.16816998,1.15548289,2.91287756,0.08820383,1.62113774,1.25148499,-0.36965275,10.62582397,0.00124850,0.92734629,1.77901042,0.85166413,1.21603620,nan,nan,
75.65,43.61,20.00,0.00,7.22,nan,2.55225062,1.22521353,2.03487325,2.33170509,2.03601074,19.62329292,0.00001053,4.72,1.96705031,1.78810441,3.47960258,1.69278729,1.44309509,1.79325640,1.72240245,1.58350742,2.36597896,1.97977209,18.08518219,0.00002322,1.57163155,0.78286523,2.54834056,0.96985078,1.13126254,0.81248081,0.64076871,1.20765948,-1.11553371,3.74875903,0.05314496,3.68948865,0.48267692,3.46032834,1.94497144,2.11670876,2.17410707,1.60125864,0.56258619,-0.33273512,0.33896896,0.56056398,0.69849116,4.26799297,4.36840487,1.48356235,0.84102297,2.30424333,2.72834373,3.02212214,0.25210887,0.18490544,0.66728918,1.49122369,1.20306921,-0.28815448,7.65529108,0.00602562,-0.37969697,-0.58968407,-0.20998710,0.08478000,nan,nan,
74.99,43.61,15.00,0.72,7.00,nan,2.16823483,0.51729780,1.88723528,2.24954629,1.70557857,12.06437397,0.00053711,5.04,1.20626187,0.40842995,2.80724740,0.81416446,0.83990276,2.53111911,1.86122870,1.18627238,2.19311714,1.53709960,9.55752659,0.00204963,0.37451231,-1.02017832,0.34101683,0.02255392,-0.35672876,2.72256494,0.75365937,1.04516649,-1.67365408,7.41966200,0.00657063,1.76394463,-0.74789113,3.14644432,0.93973607,2.67116213,1.79306829,3.22884083,1.97523904,-0.37593061,0.37944862,0.53804697,1.80572653,3.12482381,4.84171963,1.00208867,0.48930460,2.89757967,1.68122208,0.95028061,-0.07578162,0.01468201,0.90358269,1.31507659,1.04612064,-0.26895595,7.45860624,0.00670150,0.14208557,-1.96051168,-2.10259724,9.22839928,nan,nan,
74.94,43.54,11.00,0.58,7.07,nan,3.20353055,2.58848071,2.87647271,2.68584895,2.83858323,27.73964119,0.00000017,5.53,3.41067839,2.36868525,5.08250618,1.74882162,2.58708000,2.09884334,2.84550405,2.82672620,2.70006537,2.84924912,27.53561020,0.00000019,1.09333611,2.96551991,3.71416116,3.09154940,1.53398502,2.01892996,3.55049229,2.72837496,-0.11732248,0.03019152,0.86209363,4.25568342,1.62120295,4.98665524,0.88985312,2.88183093,2.76161695,2.95630717,2.24671292,0.14217319,0.04497654,0.83209295,5.08528662,2.29074264,6.82696581,0.76494861,3.44770384,1.53625023,1.72005141,3.40563512,0.47231925,0.47427034,0.49119835,1.07560420,0.79303104,-0.28257319,8.24704266,0.00438390,2.67111921,3.27386498,0.60274595,0.42112947,nan,nan,
74.94,43.58,9.00,0.44,7.03,nan,1.49846673,1.82619977,0.96235836,1.14275503,1.35744500,7.79740667,0.00533706,4.99,2.02255058,1.23754156,2.56606746,2.09841752,1.53008389,0.27020395,0.81744725,1.12849045,1.19418240,1.42801332,8.44942760,0.00373681,1.33096540,0.80176145,4.52396917,4.09798813,2.22308135,0.88887924,0.17470565,0.14434278,0.67096227,1.22520161,0.26862422,3.56651998,2.32357073,1.22857416,-0.31840676,1.61771965,-0.70355302,-0.08851742,0.43325070,-0.21012039,0.12118081,0.72783493,1.10535395,0.45729959,2.00093579,2.24758339,0.44738758,0.59353930,2.17285132,2.55535126,0.33091962,0.28307477,0.59481814,0.77937812,0.47192723,-0.30745092,8.72287464,0.00340061,0.06500217,-1.06041956,-1.12542176,1.74968159,nan,nan,
74.23,43.58,5.00,0.31,6.82,nan,1.97637415,1.20852578,0.69780523,1.71644306,1.39978707,9.34378338,0.00229994,4.70,0.84774065,0.80206996,2.28714991,1.59821546,0.82217014,0.51130015,1.35548127,1.93235958,1.73280001,1.31971097,8.09533215,0.00453373,-0.72608107,-0.19363277,2.51863265,0.75581896,1.25257599,-0.02238283,3.41636610,2.42513633,-0.50765139,0.79002392,0.37431932,0.40695614,1.61459506,1.43967378,0.99663866,-0.51786548,1.82839060,-0.76243341,0.37448880,-1.02826262,3.25224066,0.07164464,2.76547480,0.86406904,3.25675535,2.85963225,1.53228605,0.05879975,1.38054740,2.78552151,0.22440889,0.14705606,0.70145107,0.54435962,0.17988367,-0.36447594,11.17441750,0.00093861,1.36038911,0.35015368,-1.01023543,1.72369337,nan,nan,
75.02,56.34,0.00,0.00,6.09,nan,-0.78113908,-0.06629378,0.24944998,-0.78939295,-0.34684396,0.34902844,0.55480400,6.03,-0.40882304,-0.01344826,-1.11194956,0.74573785,0.76436615,-2.65347576,1.56799340,0.05009136,-0.72596276,-0.19818725,0.11250916,0.73737975,-2.76468563,0.90761864,-1.97400653,1.04225862,-0.05764336,-1.17930329,2.77865791,1.01043570,0.71324182,0.94814700,0.33044085,0.08813038,0.05445009,1.72555733,-1.49781477,1.24850368,-0.77966189,0.80357558,0.43554455,1.01968539,1.94385874,0.16357822,1.52125776,-0.74722040,-3.68366075,3.08065271,1.07237482,-5.52464247,1.08922875,-1.85115361,0.00496038,0.00000000,1.00000000,-0.09426543,-0.63711381,-0.54284841,13.26883698,0.00031977,0.45115316,0.40521070,-0.04594245,0.00301284,nan,nan,
75.02,56.34,0.00,0.17,6.09,nan,2.78188348,1.68503726,4.05076551,3.36203313,2.96992970,20.80166435,0.00000576,6.68,2.82034039,2.23303246,4.17509031,2.22801375,3.22036695,2.00741076,3.66085649,2.43808484,3.36318898,2.90224862,19.26883888,0.00001263,3.13925290,1.14829135,1.87285161,1.06611824,1.57593656,-0.74909747,3.60451627,1.96814728,-1.69878864,4.34357119,0.03741733,2.49769449,3.56438470,5.73616123,3.34004283,4.60592651,4.88414383,2.82988453,4.86676979,0.69563419,0.73528415,0.39139337,3.10903192,1.75571239,4.61670971,1.89288712,3.81289506,2.44871855,4.20506096,0.56470472,-0.57143080,0.47098288,0.49270387,0.66926265,0.09680788,-0.57245481,18.80427742,0.00002003,2.84749365,0.69178295,-2.15571070,5.24717331,nan,nan,
74.00,55.45,0.00,0.27,5.54,nan,1.30733228,0.40676323,1.08133268,1.18244123,0.99446738,2.97727966,0.08476594,5.92,2.70719051,1.50439179,0.72663343,-0.04372706,-0.57296741,1.15680563,1.37563694,0.65715712,1.26535165,0.97418851,2.80428243,0.09434342,4.20637560,1.16534495,0.70773190,0.15847000,-1.20349324,-1.49053562,-1.63054514,1.70155418,-0.81050223,1.27139628,0.25979141,1.87459016,1.32728016,-0.69472039,1.87655485,-0.07866079,2.37994051,1.27244031,0.45580029,-0.09484486,0.01743252,0.89498691,2.14145017,1.90134561,2.37341070,-2.31924582,-0.14573191,2.27590108,3.90297437,-0.03687737,0.09577160,0.01704060,0.89616728,0.98165578,0.37101138,-0.61064440,23.30808640,0.00000224,-5.14780426,-4.62462854,0.52317578,0.38826218,nan,nan,
74.00,55.45,9.00,0.39,5.54,nan,0.96124113,0.93933326,1.04401886,0.99337357,0.98449171,5.34938192,0.02094227,4.37,0.09221939,0.26294300,1.56012130,2.03813434,0.02000949,1.41381073,0.57801825,1.20614481,0.88583761,0.89435351,4.34337807,0.03742098,-0.18801677,1.01722693,1.25624859,2.86552143,-1.08304358,3.06281137,-1.38262260,1.82265353,-0.02103526,0.00150120,0.96910167,0.46451485,-0.44812891,1.85588276,2.61592698,1.52544236,-0.39355165,0.93704659,1.94900382,0.06252818,0.01396307,0.90596170,0.09754593,0.54968005,1.46832836,0.63293648,0.14413130,1.67677915,2.53006363,0.37510982,-0.02979653,0.00296082,0.95661733,1.17186725,0.52662247,-0.64524478,29.11569405,0.00000014,-1.73744392,-2.57672310,-0.83927923,1.61592388,nan,nan,
73.36,54.71,0.00,0.53,5.03,nan,3.16974473,2.51509833,2.81230640,1.84630299,2.58586311,35.64532852,0.00000000,4.45,2.46673989,3.05304837,3.66272020,2.94830227,3.33519888,1.93605793,3.05049443,2.55928898,1.91348994,2.76671290,39.86631775,0.00000000,1.50137806,2.82817483,2.14511061,4.02026081,3.00925374,1.44369376,2.91132712,2.31584382,0.65644139,1.46505117,0.22643111,3.12448835,3.31693435,4.51691532,1.65384316,2.74435759,2.33182120,2.66326404,2.10150647,0.93160760,2.98344469,0.08444716,2.83749270,2.80926871,4.22932100,3.00771141,4.03481054,2.16852784,3.22736645,3.03112650,1.33943558,5.83323431,0.01591530,1.37326038,0.75726134,-0.61599910,27.60868454,0.00000029,3.09508252,2.24137521,-0.85370725,1.90269613,nan,nan,
76.47,54.86,18.00,0.67,4.18,nan,3.35796046,1.00334048,3.60698509,2.34704876,2.57883382,28.53156853,0.00000012,4.96,2.76503706,2.85174942,3.50018954,2.27136397,1.84028351,1.94182789,3.05321527,3.12376881,2.41444635,2.63756895,28.54061699,0.00000011,1.19972467,0.13751510,1.75015283,0.81444997,1.39073420,-0.39134529,0.17326577,2.84680486,-1.34960353,4.98904705,0.02574185,4.40235949,3.75911808,5.94720268,1.41581345,3.77115941,4.04819536,2.39033985,2.90791130,1.21800864,4.12175846,0.04261501,2.91341138,5.03953934,2.51262450,4.03353548,0.18401127,2.38605952,6.11878490,3.31524634,0.99823803,2.63818359,0.10465658,1.54563355,1.03936696,-0.50626653,19.36000061,0.00001524,5.66246080,5.30850077,-0.35396004,0.27870774,nan,nan,
76.36,43.83,21.00,0.75,7.25,nan,4.27833080,2.18267655,4.03238392,3.43644619,3.48245931,61.91629791,0.00000000,4.54,4.03235197,3.59749198,3.53220344,3.45759487,2.82095456,3.44693446,3.09178162,4.18128157,3.50654483,3.51505256,60.55434799,0.00000000,2.69250083,0.71063590,1.60936880,4.27867222,1.15397036,3.25108123,0.22253619,3.34789944,-1.19725919,4.70218706,0.03037342,4.90258408,2.88835073,5.35921621,2.81972361,5.51275635,3.49039912,2.88065171,4.50188780,0.58761388,1.14037800,0.28584548,4.60746765,7.75280428,3.38508511,2.84071994,1.58494568,3.38803124,5.88788557,4.46724987,0.83811301,2.22074723,0.13650118,1.57096744,1.20055234,-0.37041512,11.76255989,0.00069237,0.06224396,-0.50042641,-0.56267035,0.64583313,nan,nan,
76.36,43.83,17.00,0.73,7.25,nan,2.93417072,1.95943534,3.17117071,2.64238548,2.67679071,31.84637260,0.00000002,4.87,2.89261603,3.48550773,2.07702875,2.63983488,2.62742853,2.36187816,4.18163061,1.72527695,2.74766850,2.74601460,32.78933716,0.00000001,3.18358850,1.29008174,1.98945498,2.52973294,1.12871480,2.57477403,2.04605055,0.87162268,-0.66084075,1.23688293,0.26635578,1.87365627,3.42710590,1.70057821,2.58698916,6.34243202,2.96926403,5.10602427,2.11689234,0.56317949,0.91711491,0.33847884,3.77243137,5.90966749,1.93068588,2.73729968,0.37602147,1.34210157,5.06487656,2.25797796,0.28257078,0.21931826,0.63966798,1.47548699,1.19047940,-0.28500769,7.68138456,0.00594137,2.16954398,2.94957042,0.78002650,0.88542557,nan,nan,
75.65,43.61,13.00,0.65,7.22,nan,0.26086599,-0.04302964,1.56687427,0.81710058,0.65045279,1.72017896,0.18998655,5.09,1.35943103,-0.41516554,0.47502404,1.53698707,1.21751034,-0.29692152,0.30058315,0.84263140,0.81663072,0.64787489,1.66011298,0.19790310,0.31979817,0.13954914,-0.94027656,-0.42069700,1.63046849,-0.38330650,-0.21601039,-0.41655365,-0.86526024,1.93864167,0.16414398,2.26588607,0.02769286,2.31207657,2.09875202,2.30693269,1.33166075,0.34978870,1.86686563,0.75222635,1.48291731,0.22362293,1.36883307,-0.99308789,-0.29750818,2.43313956,-0.31549856,-1.55646598,0.79424870,0.70483243,-0.59908164,0.89457774,0.34448182,1.34216738,1.07065284,-0.27151448,7.11926174,0.00805658,0.48243806,0.48440200,0.00196396,0.00002479,nan,nan,
75.62,43.35,9.00,0.50,7.48,nan,0.69236922,0.18394195,0.02479612,-0.04777143,0.21333396,0.21885207,0.64002316,4.68,0.51126617,0.19719471,-0.66723126,0.52692270,0.85747427,0.56816584,0.03676825,0.68848175,-0.00069841,0.30173618,0.42724398,0.51350324,-1.14237857,0.90601873,-1.51811564,0.40248027,1.82821667,0.25598696,-0.32463962,1.17666996,0.23225148,0.16594988,0.68382901,0.27990779,-0.44814909,-0.51252890,-0.69479227,0.75970262,1.52367949,-0.88442701,0.11220951,0.08734606,0.02362101,0.87788601,2.24120283,0.46070039,-0.00326529,1.91825914,-0.32395512,-0.15040539,1.14879918,0.34906524,0.69841003,1.43406928,0.23140208,1.18029320,0.88619053,-0.29410270,8.70580196,0.00343165,2.40708995,2.25723147,-0.14985834,0.04525970,nan,nan,
75.72,56.38,0.00,0.14,5.93,nan,1.77614820,1.45658767,1.44397008,0.83460504,1.37782776,5.24673700,0.02220605,6.17,0.49375969,2.12350488,1.63035583,2.84325886,-0.09687606,0.90824348,3.78970027,0.46454993,0.85472500,1.44424570,5.70243740,0.01713673,-0.75386447,2.11528802,0.30048823,2.78742170,-0.11951151,1.44624901,4.20059729,1.88078046,0.62813699,0.69830126,0.40356654,-0.42430356,1.28366232,3.27925944,1.35503280,-0.12283662,0.68742412,2.76051831,2.34192038,0.58956146,0.62022537,0.43116124,3.03731990,3.30686593,0.67594802,4.83919668,0.42017466,0.77156037,4.47849321,-2.55024505,0.95375991,1.55899632,0.21212180,0.74530059,0.11389739,-0.63140321,15.72086716,0.00009260,-0.36435470,0.52025318,0.88460791,0.65177304,nan,nan,
75.02,56.34,2.00,0.22,6.09,nan,2.75355244,0.65159917,2.25930309,1.94048154,1.90123403,10.72151852,0.00109718,5.96,-0.62564969,0.95606065,3.52918029,0.95224756,2.42517614,2.70323133,4.19349909,0.56635821,1.89118183,1.84163272,9.96109200,0.00164939,-2.39110899,-1.51142240,0.42669868,1.32123673,2.15910888,1.61572921,2.04453468,1.07637990,-1.23522067,2.90109181,0.08884873,1.47006238,0.19698314,4.50972986,1.10164356,2.08211422,3.11954331,4.40346146,0.60257894,0.27649695,0.14690946,0.70159276,-0.76716971,4.04601860,5.45663881,0.29351348,2.75886655,3.51667237,5.92522812,0.45811376,0.90797305,1.51935554,0.21802393,0.92678064,0.31281495,-0.61396569,21.33273697,0.00000582,0.85941422,0.82104194,-0.03837229,0.00174274,nan,nan,
74.24,55.77,0.00,0.33,5.77,nan,1.18950999,1.58361268,1.57806158,0.75018680,1.27534270,6.73436117,0.00960296,5.04,1.31464374,1.31237066,0.76943702,0.92956674,1.72058535,1.67411447,2.41364789,1.37712872,0.72290969,1.35801888,7.45903778,0.00642930,2.68698025,3.75812006,-0.46130714,0.21434280,1.84889960,0.78162873,1.84156597,2.56041956,0.79748380,1.68648982,0.19438147,1.85678256,0.09539281,1.59936154,1.72610438,0.73439687,2.79092383,1.98400354,1.33236086,0.82051563,1.79514384,0.18062312,-0.66076374,0.07632667,1.17565763,1.06981325,2.81465793,1.53925610,3.36218548,0.38976762,0.48558775,0.59884810,0.43921161,0.95824569,0.31103045,-0.64721525,27.41091347,0.00000032,0.00423016,-0.99214667,-0.99637681,1.48002017,nan,nan,
74.00,55.45,12.00,0.46,5.54,nan,0.37217304,1.41402936,1.25595284,0.64150906,0.92091608,5.61912155,0.01796414,3.99,0.74494612,0.84398603,0.43235326,1.63160193,1.07737279,2.10473704,0.09612317,0.89912248,0.54154396,0.92926836,5.59014702,0.01826292,0.62456310,2.89755988,-0.86878353,2.38844013,1.75846422,2.06550312,1.31664205,1.42158079,0.77482778,2.55144310,0.11052822,0.82102925,1.35242128,1.27262485,2.22237539,0.29828471,2.74675822,0.13894831,0.98020893,0.62041831,1.64659858,0.19973745,0.65184766,-1.73938489,1.05903697,0.43791512,1.64424074,1.51426220,-0.96783960,0.43814674,-0.28449017,0.32923099,0.56624893,1.03785551,0.36604983,-0.67180568,32.56285095,0.00000003,0.04964817,-1.62103736,-1.67068553,8.67673588,nan,nan,
74.00,44.85,0.00,0.59,5.45,nan,1.22692156,1.12337017,1.42147720,1.84941220,1.40529525,11.93677425,0.00057468,4.18,0.78301889,0.65579188,1.92159522,0.96332544,1.41334891,1.35427749,0.99400729,1.67995858,1.78760290,1.28237486,9.71792603,0.00187991,-0.40067670,0.34113666,1.66847014,1.26418757,1.40712547,1.20241702,1.58267903,1.71417093,-0.71461111,1.96793270,0.16099626,2.35669923,-0.14650849,2.70372510,1.96392059,0.52249485,1.13805377,1.68892169,0.75055033,-0.45940027,0.82410759,0.36421362,0.31072810,1.82242548,1.62955105,-0.52750307,2.04812694,1.84315848,-0.07498308,2.55575943,-0.59848100,1.32858551,0.24934881,1.20270717,0.58064240,-0.62206477,30.49690819,0.00000007,3.13994074,2.91531682,-0.22462389,0.16055445,nan,nan,
77.08,44.13,21.00,0.69,7.22,nan,3.87915540,1.75374341,3.21740866,3.53000855,3.09507895,53.57199097,0.00000000,4.34,4.18176460,2.17402363,3.49427772,3.96872330,2.25141764,1.88946903,2.60326052,3.34441328,3.63562393,3.05727005,50.68383408,0.00000000,2.10414457,1.47434866,2.72558904,2.38830805,2.73027802,0.55956924,0.09467386,1.83152509,-1.79432130,11.50010109,0.00072479,6.30617189,1.34943259,4.17673683,4.53622580,1.80464959,2.19616532,2.75081491,2.20300508,-0.35876846,0.47061974,0.49287065,3.88458228,4.11276960,3.58310938,4.12720823,1.82392180,2.88650894,4.70116854,5.41533613,0.31419706,0.33833688,0.56092965,1.38921154,0.88564950,-0.50356203,21.88664818,0.00000445,4.33414698,3.31590509,-1.01824224,3.48231745,nan,nan,
76.89,43.61,0.00,0.73,7.67,nan,4.37108088,2.27307773,3.77628183,3.36327744,3.44592953,56.84781647,0.00000000,4.69,3.77610397,2.78055501,3.61043930,4.46937752,3.44274950,3.59187365,3.63261533,2.81376362,3.44207525,3.50311041,56.62210083,0.00000000,2.20152545,2.03574872,2.61407590,3.89806247,2.24174762,3.01585746,0.35940790,1.65385437,-1.07570553,3.53816676,0.06027930,5.03893805,2.41717911,3.11218190,2.65750051,4.93708038,4.39240789,4.50756645,3.06138039,0.40970135,0.51899958,0.47144709,4.03357267,4.01773787,4.78809547,6.45421457,3.54293346,2.98349547,5.67246866,3.47771788,1.01050794,2.99663734,0.08376427,1.47568452,1.10576677,-0.36991784,12.87823772,0.00039035,3.64269638,2.61299515,-1.02970123,2.78234959,nan,nan,
76.89,43.83,16.00,0.68,7.44,nan,2.51701808,1.41051006,3.41256475,0.85624892,2.04908538,19.34232712,0.00001216,4.78,1.24913085,1.68180251,2.45109916,2.85080504,2.38129449,3.19016004,3.17133117,2.22976041,0.77498877,2.21782136,21.95886421,0.00000319,0.29160827,-0.02871110,1.34067452,1.40257704,3.05682898,3.29586673,-0.29775786,1.80255258,0.60138279,1.06863678,0.30151832,2.40383220,2.73662281,2.52546358,3.77298164,3.12923074,3.14542961,5.11762810,4.35008478,2.57411098,19.68702316,0.00001020,1.09719634,2.50981164,3.12196779,3.29768491,1.19982922,3.11287737,4.81042194,0.85796243,1.68219984,8.00917625,0.00475282,1.44863355,1.16233873,-0.28629476,7.93347502,0.00518707,-0.00567111,0.58635676,0.59202784,0.60394490,nan,nan,
76.31,43.41,0.00,0.56,7.66,nan,0.30814806,1.28196084,1.38195539,1.21945095,1.04787886,4.01384258,0.04541151,5.37,1.45309985,0.39843038,0.61986256,1.35876918,0.31287783,0.18789011,1.02281094,2.13678169,1.13935554,0.95791650,3.27269053,0.07075935,0.42454901,1.31187952,1.69541848,0.44408432,2.63510180,1.02971280,1.26060104,1.36146927,0.04944975,0.00567265,0.93997847,1.02948058,1.50230217,0.49225247,3.86207628,-0.93707550,1.00714779,1.73661387,2.11442947,0.17160399,0.06967676,0.79186562,2.58707070,-1.39472222,-0.01365572,-0.24606512,-0.89517546,-1.18449807,0.33938557,2.80427670,-1.01157832,2.30093002,0.12963135,1.37843323,1.10294020,-0.27549309,7.16234493,0.00786997,-3.08791184,-3.23076200,-0.14285015,0.03100788,nan,nan,
76.31,43.41,8.00,0.42,7.66,nan,0.33191240,-0.12630798,0.07590436,-0.20043053,0.02026956,0.00189077,0.96532568,4.79,0.59354055,-0.44005293,0.25647476,0.35737169,-0.32862404,0.09390968,-0.00412179,0.13363761,-0.19590089,0.05175204,0.01195154,0.91296941,0.60769218,-1.88713014,-0.33623642,1.05290246,0.83717209,0.04860564,-1.64595282,0.03129704,0.11316366,0.03751181,0.84646838,0.11572962,0.84040195,-0.85101837,0.13689038,-0.04808379,0.80596161,-0.25871477,-0.08207747,0.28701749,0.24283524,0.62228041,1.02792072,-0.24645843,2.03782678,-0.31512314,-1.93735838,-0.70426595,1.65139723,0.46942970,0.48016015,0.64871633,0.42077482,1.31225705,1.00601292,-0.30624413,8.86246395,0.00315734,-0.74124819,-0.40915695,0.33209127,0.23161726,nan,nan,
75.62,43.35,3.00,0.25,7.48,nan,-0.19838586,-0.17041440,-0.45830041,0.58889544,-0.05955132,0.01567146,0.90040301,4.89,-0.10199706,-0.66733241,-0.43628135,0.08659809,-1.82560146,0.11004580,-0.09535086,0.10818237,0.53039372,-0.25433910,0.27959374,0.59709165,0.95440811,1.90079975,-0.71530622,-1.58097506,-1.10734332,-0.88833761,0.30166483,0.24148376,-0.80385262,1.82306564,0.17727242,0.16263789,-2.94676805,-1.95898592,1.80141056,-2.03258824,0.58993834,-0.80686277,0.95237952,-1.02008307,2.99060607,0.08407572,-1.63811612,-0.64854991,1.47627366,-0.15771273,-1.83051729,0.63501704,0.48455292,-0.47790220,-0.78445596,1.66290534,0.19752736,1.20619488,0.86288077,-0.34331402,10.92896652,0.00106621,0.97992498,0.55993724,-0.41998771,0.23830852,nan,nan,
