x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
73.27,34.49,20.00,0.00,1.53,nan,1.66594017,1.65811670,1.34806108,1.21714866,1.47231662,15.23821735,0.00010143,4.00,-0.00712183,2.02308536,1.80578530,2.27830386,1.06605363,2.37995028,1.04475164,2.15510082,1.18083990,1.54586911,16.73508835,0.00004663,2.81685185,1.16746211,0.61843377,1.92014229,1.65513062,2.98820210,0.26690209,2.06937027,0.48306900,0.98980290,0.32004469,-1.41355956,1.43113911,3.18997574,1.55953336,-0.16699605,1.91555953,1.90583432,2.17589498,0.12287849,0.06356789,0.80099781,-1.12911904,2.89842033,1.73658919,2.94772482,1.58858275,2.24240136,0.96061838,2.43402529,0.45374462,0.85588342,0.35512894,-2.92985058,-2.35207677,0.57777387,12.41506386,0.00049488,-6.16641855,-5.35340977,0.81300896,1.65806091,0.60,3.17,
72.91,34.40,20.00,0.00,1.87,nan,3.00813937,2.49105263,2.94769597,3.81353712,3.06510615,5.93749094,0.01500406,13.35,-2.22595692,5.17319632,3.58851933,5.48616648,4.41013050,2.60848713,2.21440792,1.71851194,3.68024015,2.95856094,5.49475479,0.01927906,-3.61245775,6.96294165,4.88211250,3.52281475,5.27709675,6.17369509,-4.31068707,-1.06893015,-1.13972127,0.49783176,0.48062790,-2.59298754,4.33785248,3.32461381,0.41575158,3.74099946,3.87301588,7.63897562,3.16146779,-0.93337768,0.32662284,0.56779009,0.00142889,3.41054583,2.68654013,10.89001846,4.34286737,-2.65214419,2.88178301,2.64254642,-0.77496904,0.22389005,0.63620079,-3.35051298,-3.17049098,0.18002187,1.35338187,0.24564738,12.63345814,9.43988514,-3.19357371,1.73832726,0.00,0.00,
76.46,38.06,8.00,0.37,7.57,nan,7.64610672,7.12515736,8.41818714,7.23860884,7.60701513,67.56194305,0.00000000,9.82,6.61375570,8.76253319,5.89077759,8.40822220,6.15989208,5.87385035,11.62314987,8.56783772,7.47792721,7.70095205,68.79901123,0.00000000,2.70730758,9.72964096,4.34365654,7.55424452,9.24526691,5.20346689,7.17464590,10.91087341,-0.01979096,0.00031509,0.98584148,7.81663704,10.81897163,6.66479445,7.79593277,3.47389698,8.95035553,15.52254295,5.84928226,1.04537690,0.76483244,0.38204218,9.22928429,5.40527868,7.88546848,8.63716412,6.73782730,4.00799751,10.23594570,8.54208946,0.38775867,0.10300977,0.74831807,-1.48262990,-5.98667002,-4.50404024,106.95008850,0.00000000,-6.29237509,-11.05296230,-4.76058722,7.59505606,0.29,3.38,
75.71,37.38,12.00,0.52,5.99,nan,3.75501037,2.71349382,3.84451580,3.21495318,3.38199329,21.81889725,0.00000343,7.68,2.17627358,4.86847019,3.45595407,4.77946043,3.30305243,1.69451344,4.03421116,3.06918883,3.21594095,3.39627433,21.73125267,0.00000358,0.06103256,5.34594202,2.48542309,3.85857701,2.19285035,0.72959894,1.96491909,4.47349072,-0.48570946,0.27142420,0.60249980,3.69414973,2.86865067,3.69107890,6.47563410,1.12977087,4.82754183,5.40327835,1.93458712,0.59716243,0.40360492,0.52538684,2.92114806,6.11195469,4.79904795,3.04445100,7.26346874,-0.48440212,4.17054367,2.31683898,0.53792608,0.32589969,0.56821897,-1.41621494,-5.78285885,-4.36664391,112.91304016,0.00000000,2.72392535,-0.28901452,-3.01293993,5.95610332,0.28,3.54,
75.87,37.38,16.00,0.73,6.16,nan,10.16272449,9.38027096,8.96481514,9.44715214,9.48874092,123.70551300,0.00000000,9.06,7.58235836,8.61911297,9.07057476,8.31527805,11.51759052,9.26333809,10.24458408,12.12714863,9.55288410,9.57850838,125.01201630,0.00000000,5.98447847,11.79447460,9.06609440,9.73160267,8.53089619,5.27186680,8.10499287,16.23048592,-0.05367869,0.00242857,0.96070612,7.25192213,6.70742369,9.44350815,5.89294815,10.54576683,12.05747032,11.83695984,8.22511578,-0.50598633,0.20912278,0.64756072,8.70514584,7.21029043,8.87256527,9.36246204,14.91384602,10.16631317,10.36358643,11.55186176,0.70195609,0.39827424,0.52813414,-1.28238332,-5.01483774,-3.73245430,119.28305817,0.00000000,1.39705217,-8.32029438,-9.71734619,23.84948921,0.11,3.31,
75.31,36.71,17.00,0.82,4.77,nan,-37.75981903,-26.76267052,-37.95051193,-35.71710205,-34.54752731,124.83309937,0.00000000,32.82,-35.43449402,-37.32272720,-37.83199692,-40.61922455,-29.57084656,-31.77811432,-29.67809105,-28.66176605,-35.40259171,-33.99928284,118.30786896,0.00000000,-24.21170998,-33.74541092,-22.84791374,-43.13595581,-27.06206512,-26.27631950,-18.88936615,-14.62570953,8.70968437,4.79141331,0.02884549,-35.18592834,-31.51110077,-53.79891968,-31.67825890,-23.42617035,-51.69138336,-36.57806396,-38.05563354,-2.34017920,0.34158817,0.55905313,-48.81039047,-46.03808594,-38.24156189,-46.18345261,-40.14207840,-17.02651596,-32.73484802,-31.49744415,-2.25166750,0.31326774,0.57581421,-1.14675725,-3.53315616,-2.38639879,95.64814758,0.00000000,-26.42646408,-23.72908592,2.69737840,0.60649019,0.18,3.10,
75.10,36.05,19.00,0.77,3.78,nan,3.82471323,3.19837594,3.74074101,1.95421267,3.17951083,4.27860260,0.03886404,16.31,-0.59901339,5.72848225,3.31442642,-3.28442693,8.95524979,5.76021814,2.21866941,7.94519377,1.96889400,3.55285406,5.36714649,0.02073168,8.24042225,-2.15425897,6.36942148,0.69415832,1.84588289,7.49384403,4.92795038,-0.86565250,1.13004768,0.32612875,0.56808305,-7.32030964,14.84253502,0.74501115,-1.95533311,14.61815166,-2.47790718,7.50385857,6.20983696,1.73808193,0.77717584,0.37822996,-3.55869579,4.80431747,2.51074982,-7.43461514,8.22418690,12.25878239,-4.78579378,18.93236542,1.97224474,0.99613702,0.31850200,-1.10007513,-1.84774148,-0.74766642,16.91837883,0.00005092,-33.87772751,-27.43071938,6.44700813,5.86775398,0.34,3.03,
74.49,35.36,14.00,0.77,2.41,nan,15.06133652,12.91016769,15.08289146,11.13997364,13.54859257,203.58866882,0.00000000,10.08,9.59755993,13.55118942,15.98788166,12.49513721,14.31822968,16.90928650,13.87774467,19.65569878,11.28780746,14.17253971,225.22607422,0.00000000,7.38362789,13.28344154,14.05579853,15.22725964,12.47160244,15.95401001,10.69438744,13.86480045,1.83531320,2.25650716,0.13338722,6.89464045,13.90190220,16.56465149,8.90622139,16.02467728,20.09504890,19.99215698,18.94052505,3.89694452,10.22963142,0.00142790,13.00953865,12.86253262,18.02369499,12.99012184,12.79230976,14.85038757,10.26939583,25.93971634,4.05443954,10.94555473,0.00097364,-1.30097508,-0.82498109,0.47599402,6.21122742,0.01325452,-2.70980382,1.79204106,4.50184488,18.33557510,0.34,3.03,
74.49,34.86,12.00,0.66,1.82,nan,2.26210165,3.51349664,2.27371240,1.57055616,2.40496659,16.23404884,0.00006043,6.34,1.23074257,3.66642952,3.90633416,3.98821068,1.73571515,2.40817595,0.37956741,4.44668484,1.41117954,2.57220745,18.53186417,0.00001844,0.41462284,6.65523100,2.33439255,3.11582899,2.34184194,4.59631968,0.56195748,7.86026764,2.01961207,7.01525497,0.00821630,1.58349657,2.06242180,4.09003210,4.19029951,-0.40408230,2.69545627,-0.04443832,3.54998589,0.73926276,0.91283429,0.33960734,1.64504445,1.49661279,4.85903072,4.32308674,3.19330764,-0.04254433,1.15630627,1.95347488,0.74212623,0.91027188,0.34028576,-1.72673619,-0.67230743,1.05442870,24.55568695,0.00000123,-5.50041437,-3.06996751,2.43044686,4.84947824,0.45,3.04,
74.14,34.68,11.00,0.54,1.43,nan,2.21432853,2.20087218,2.48862720,1.38566661,2.07237363,12.08066654,0.00053242,6.33,1.06466162,3.39233065,3.04740286,2.71814704,1.55525863,0.77916813,1.47629690,4.62409592,1.35303009,2.22115350,13.84631538,0.00021004,0.14962366,3.06992435,0.13635986,2.97001171,0.43467718,0.85952544,2.26171279,8.25118542,0.82572705,1.17484236,0.27868437,-0.45269451,2.92542434,4.81626034,2.76133895,1.95142817,2.36939073,2.93875194,2.48248029,1.09827018,2.01301646,0.15628399,3.63231492,3.37638927,4.30288649,2.15474391,2.43917918,-0.60221261,-0.70057893,3.24402022,0.91454118,1.38829899,0.23898856,-2.20586157,-1.00903130,1.19683039,29.62854958,0.00000011,8.31206417,7.15481234,-1.15725219,1.25887573,0.54,3.06,
73.68,34.33,13.00,0.61,1.19,nan,3.26317811,2.47863221,1.86516750,2.25963497,2.46665311,26.57316589,0.00000031,5.08,2.00018716,1.71110201,2.48279595,4.28437710,2.11835146,2.55866909,2.40574741,2.77973509,2.24762654,2.50733376,27.04860306,0.00000024,0.13021888,2.14574409,2.37265992,5.31334400,2.72107887,3.63695335,1.51939678,1.79690814,0.26511255,0.18577011,0.66655877,2.22302032,-0.99710995,1.90152073,2.23947763,1.71345627,1.42219877,3.23526621,3.23689604,-0.43760958,0.49714079,0.48093251,3.56774592,3.76508784,3.53496647,5.23493385,2.02216578,2.46946168,2.19989204,3.36073446,1.03603375,2.75043821,0.09755893,-2.59864616,-1.43088520,1.16776097,30.34596825,0.00000008,-2.65353441,0.83227235,3.48580694,14.53448486,0.60,3.09,
73.61,34.27,16.00,0.80,1.22,nan,3.46525145,3.94684362,3.37398863,4.17620039,3.74057102,44.39716339,0.00000000,5.96,4.16641665,2.97497129,3.09713888,4.53598833,3.65467525,4.10555553,3.88642550,2.11816025,4.15592003,3.62917304,41.28290176,0.00000000,4.85379791,3.61428118,3.12651610,6.61053991,2.59789634,3.80947614,3.59373450,3.40988612,-0.23318264,0.10395552,0.74720468,4.71607637,3.78042912,1.43934000,0.51728219,5.34289551,5.46848869,4.43391275,1.60428154,-0.79353344,1.19282210,0.27503881,3.48124862,1.87805736,4.52058506,6.44405699,3.18392706,3.26049423,3.56697249,1.69980705,-0.69755304,0.90846038,0.34076647,-2.85656857,-1.80271828,1.05385017,28.72024727,0.00000017,-4.47166204,-2.37891316,2.09274864,5.56478024,0.60,3.09,
73.61,34.27,19.00,0.00,1.22,nan,3.24815249,2.95001745,3.23824191,2.65176964,3.02204537,54.51684189,0.00000000,4.34,2.98862267,2.53211808,2.83875585,5.33561420,2.35181260,4.24492311,2.81320381,1.79879987,2.59174609,3.05201125,55.86911011,0.00000000,3.21720147,3.54714036,1.09862053,5.14345789,2.10836506,4.82973051,1.99861085,1.70995831,0.34350038,0.42793241,0.51316406,3.24974322,2.44625878,4.62120819,4.70777750,1.83897245,3.47855663,3.00950336,2.15163875,0.58854657,1.22745705,0.26818346,2.99775386,1.39724815,3.14261198,5.92721128,3.27521658,4.23776245,3.39161181,1.80127668,0.59647626,1.25547743,0.26279296,-3.07323933,-2.27091193,0.80232733,19.86688805,0.00001189,1.32270634,4.00035334,2.67764688,12.36951828,0.00,0.00,
77.32,38.15,6.00,0.41,8.64,nan,5.59591675,5.54238272,5.38523006,5.70229530,5.55645609,39.88444138,0.00000000,9.34,4.39630938,4.91355944,6.39067554,5.97980356,3.93601418,4.75162792,7.15685844,7.14177608,5.86491632,5.60900116,40.18233871,0.00000000,3.00786424,5.87204552,6.79999304,9.16069508,0.35593569,6.77073431,2.58460236,9.71850681,-0.18279010,0.02627228,0.87127172,6.19168949,2.08296132,3.33236146,3.73351431,3.97439075,6.29851866,7.57458258,10.22665787,-0.37891680,0.11042758,0.73973140,3.72032094,6.59030151,9.62410450,4.21861601,8.10622978,1.15347290,10.82430935,1.15453088,-0.19308825,0.02864851,0.86562930,-1.19683623,-6.14259052,-4.94575453,114.49361420,0.00000000,-2.62935138,-9.29412556,-6.66477394,15.97854996,0.29,3.38,
76.84,37.45,14.00,0.58,7.29,nan,8.30786324,8.99600506,9.67598152,9.60833073,9.14704514,132.28810120,0.00000000,8.44,8.34235668,9.35695457,9.11904716,11.84862423,7.31105995,7.51835775,8.52107716,9.73509884,9.54047394,9.02352905,127.46434784,0.00000000,9.34540081,10.18795300,8.20771694,12.89383221,5.84492445,7.27495098,8.14458847,9.79834938,-0.63915879,0.38985661,0.53252517,8.32073784,10.11046124,9.35229397,12.37736130,6.32728100,9.80664349,12.87433720,7.50072050,0.00059924,0.00000000,1.00000000,7.92035341,7.30508327,10.23383904,9.61167526,10.11275864,6.01900196,3.62379932,11.92157078,-1.17569101,1.29160619,0.25603967,-1.23689508,-5.89682198,-4.65992689,119.82553101,0.00000000,-6.32501841,-10.20161438,-3.87659645,11.12386227,0.34,3.52,
76.37,37.06,17.00,0.80,6.31,nan,9.40783215,7.17057228,10.16632080,7.68212366,8.60671234,119.71916199,0.00000000,8.35,8.56114197,9.87518120,10.07338619,9.69888687,7.24553156,8.18364334,7.96234608,9.49608040,7.65718699,8.74162579,120.82315063,0.00000000,8.20390415,7.26451921,8.56347275,8.59912968,3.67687035,6.18086052,7.84776640,6.92413855,-0.60996634,0.36189684,0.54759864,9.87947178,9.53182697,10.57207108,10.81265831,8.30831814,11.91435146,9.60149574,10.34228325,2.50096583,5.97166252,0.01471919,7.93693590,12.59286118,11.53400421,9.11369514,10.01105022,6.98405504,6.19688940,11.32004166,1.80247962,3.09277940,0.07896334,-1.30390918,-4.99010563,-3.68619657,123.44239807,0.00000000,-2.54063129,-9.42735672,-6.88672543,16.90867233,0.00,0.00,
75.87,36.81,20.00,0.00,5.48,nan,-1.99909472,-2.80680847,-3.50215507,-2.76997447,-2.76950812,10.61062717,0.00116406,9.02,-0.98913997,-1.21995234,-2.68625069,-2.33403707,-4.10387945,-2.59493828,-4.97927999,-3.94807196,-2.95125628,-2.86455560,11.22449017,0.00083907,-1.19679046,-1.05048072,-3.23810983,-4.41638565,-5.67958641,-1.87571979,-0.26831168,-4.50521946,-0.12626420,0.01328482,0.90826363,2.49625397,-5.58924866,-3.53304935,0.83900064,-3.27995276,-7.54234362,-10.72696781,-0.76305199,-0.65016639,0.35507235,0.55139813,-4.00780010,3.07091665,-1.43362141,-3.00320864,-2.70701241,1.50267839,-2.51919580,-6.14724636,0.74112207,0.44942850,0.50276992,-1.28748012,-3.41985750,-2.13237715,91.01543427,0.00000000,-12.76098824,-15.19066906,-2.42968082,1.87061763,0.27,2.97,
75.28,35.30,19.00,0.00,3.06,nan,6.59597349,5.03055143,5.83320379,4.76257467,5.55557585,97.29998779,0.00000000,5.98,4.04963017,6.15089417,6.51591396,8.04434967,3.27965641,5.97016430,6.13550138,6.66452122,4.80435085,5.72926283,103.39319611,0.00000000,1.18694806,6.80365801,4.83191156,7.46520138,0.52631170,7.75835371,4.31077242,7.45068741,0.25360695,0.12488890,0.72387006,4.54883528,4.03585768,6.47740555,4.89695740,5.89766121,6.87578058,6.36742067,7.69932318,1.06227219,2.10885811,0.14677978,6.62359476,6.77095032,8.94691277,10.79284763,3.82556558,3.52189398,7.53317070,5.08898067,1.85140669,6.44482565,0.01128672,-1.27393901,-1.85680556,-0.58286661,11.58202839,0.00076002,-0.48822218,1.08941507,1.57763720,3.16208196,0.40,2.95,
74.92,35.07,15.00,0.77,2.43,nan,3.93601656,3.16243434,3.69778991,2.99665070,3.44822288,51.38002777,0.00000000,5.11,2.75890446,2.81983185,3.75664878,5.45833540,1.18255413,5.21430826,4.36260796,3.39923382,3.06351185,3.55376911,54.96008301,0.00000000,2.37264705,6.34193993,2.55099916,4.03963566,0.56413668,3.21191812,2.65254593,3.13708520,0.15068038,0.05955155,0.80725900,4.53067493,-1.00610328,3.74626493,5.35727835,0.06218215,8.14554214,3.58490896,4.34918308,0.70924425,1.33370185,0.24843904,1.29342318,2.88715100,5.66646004,6.00387669,3.02950454,4.31912184,6.28075647,2.59366298,0.89863807,2.07065511,0.15048744,-1.53065956,-1.05869305,0.47196651,6.52190113,0.01116872,-3.34070873,-2.49550509,0.84520370,1.58220303,0.40,2.95,
74.58,34.32,12.00,0.66,1.26,nan,-0.10088604,1.25055623,0.97498542,0.56911153,0.67344177,1.24012959,0.26572658,6.42,-0.43071711,1.20895720,1.47177994,0.47739965,2.73534894,0.98895991,-0.09078798,-0.52241200,0.47409138,0.70070082,1.32733238,0.24957049,0.71822035,4.24398375,1.85958064,-0.29875061,4.07129002,-0.23786825,-0.89883387,-0.60949248,0.74765527,0.92659885,0.33599400,-1.19180703,0.71725106,1.68545699,3.34541059,0.95121330,2.21634722,0.22071362,-0.65835416,0.43274802,0.30384925,0.58160932,-0.99200869,-1.15825665,0.41811278,-1.82126331,2.77695084,0.35538435,0.65609550,-0.85316378,-0.69325501,0.77176344,0.37989491,-2.09157586,-1.10737443,0.98420155,22.41946220,0.00000344,-10.20217609,-9.33698654,0.86519009,0.85157031,0.49,2.97,
74.15,34.22,11.00,0.55,0.98,nan,2.51414394,2.67043972,3.69707870,3.33329439,3.05373907,27.26043510,0.00000022,6.21,3.77981424,3.06970525,2.39828229,2.65767813,3.43334222,0.57769072,4.27303267,3.25307989,3.41279793,2.98095202,25.72033119,0.00000047,2.22847581,2.81905174,-0.22230403,4.03343678,4.02257347,0.77568811,2.79543805,5.20464945,-0.60262936,0.64244014,0.42302963,3.87954140,4.24061966,4.28728533,0.58293360,3.57450390,2.14167094,7.50115585,3.89489603,0.28442317,0.14110586,0.70726823,5.67814970,2.30031490,3.40275836,3.42478848,3.54209161,-1.08465219,2.08004022,0.54857910,-0.78252006,1.05806506,0.30391956,-2.68865943,-1.53058958,1.15806997,28.08714294,0.00000023,-3.96240854,-4.40162373,-0.43921509,0.16504715,0.58,3.01,
74.04,33.75,14.00,0.65,0.80,nan,4.69803429,4.09576368,4.95462084,3.57902479,4.33186102,61.68650436,0.00000000,5.85,6.13477659,4.24775219,2.78741741,3.62573671,4.61081505,4.96852255,5.23074961,4.61800385,3.62653923,4.42338467,63.72721863,0.00000000,6.71263790,3.97422409,1.83944571,1.55713546,5.75498390,4.88220835,3.75809717,4.80257559,0.57069492,0.64831918,0.42091637,5.68149328,5.79069471,4.57632589,4.98460293,3.75970459,5.63303137,5.42147779,3.57225275,1.37329566,3.66516900,0.05586210,6.26753616,3.18987942,2.25286722,4.69635868,4.48575974,4.35007572,6.17074251,5.45926571,1.08683336,2.28139639,0.13126752,-3.07596278,-1.89000726,1.18595541,30.52937698,0.00000007,-0.51815993,0.92072654,1.43888640,1.47375488,0.64,3.04,
74.04,33.75,18.00,0.84,0.80,nan,3.57717967,3.39737272,3.94066668,3.13510537,3.51258111,54.24461746,0.00000000,5.06,2.86840081,3.59870315,3.27517271,3.18525624,4.89887571,3.41020393,3.90787506,4.09061193,3.15509677,3.59531188,56.09775925,0.00000000,2.20361066,2.72223830,2.72923374,3.27119637,5.59957457,4.44865322,2.78364396,3.52378345,0.33057365,0.28948978,0.59067410,3.86796045,4.73870039,3.00078702,1.80657077,4.57608843,4.47442341,4.51138449,4.90334129,0.80283827,1.67920280,0.19534616,2.61087894,3.53844333,4.08318329,4.30670929,4.56860876,1.34261072,4.37732697,3.82048345,0.43628305,0.49128985,0.48352468,-3.24801230,-2.13755345,1.11045873,29.55987740,0.00000012,-1.37560630,1.44576967,2.82137585,12.07769108,0.64,3.04,
73.55,33.80,21.00,0.00,1.30,nan,5.11743498,5.10874224,4.74024391,4.53029871,4.87417984,53.43759918,0.00000000,7.08,3.19551539,6.93248844,5.60893488,5.01947308,3.62919879,6.37965965,5.16165066,4.30818033,4.52437067,4.96830130,55.16703415,0.00000000,1.33159602,8.76506901,7.33109140,5.67229176,1.50513411,6.67324734,4.38457489,4.34330082,0.53038597,0.38503724,0.53506894,1.08872354,5.37440395,4.17214203,5.20819092,4.43611956,7.45736504,6.04927826,3.78859901,0.21164100,0.05985328,0.80678098,6.67717695,6.29973412,5.55703545,3.45307064,4.71453667,4.90386295,4.98848534,4.26910448,0.58986586,0.45807654,0.49868956,-3.41311336,-2.52009416,0.89301938,21.52184105,0.00000531,1.14601183,5.00019646,3.85418463,7.74192953,0.00,0.00,
77.32,38.15,8.00,0.39,8.64,nan,5.48646879,4.18380690,5.98988390,5.65520144,5.32884026,25.57174110,0.00000051,11.18,6.30129194,4.88020372,6.28563118,3.47862029,6.14613104,5.46824026,4.59977198,4.45355415,5.66311789,5.24769831,24.38270187,0.00000093,5.43444586,4.15893698,5.25169230,1.32528663,2.36342168,5.72400045,7.68885040,1.94218397,-1.58258820,1.35746741,0.24427027,8.98435974,3.88747191,7.99938631,4.38612938,7.06783438,7.23936749,3.89219689,4.55816269,0.38812318,0.08027907,0.77698150,4.18741226,7.05633307,5.50900698,5.09833765,8.68629551,3.52767920,3.18786788,6.72091484,-0.12468494,0.00820986,0.92782301,-0.88188690,-6.01809978,-5.13621283,124.72481537,0.00000000,1.46652448,-4.90769958,-6.37422371,9.58702946,0.39,3.44,
77.56,37.46,14.00,0.55,8.13,nan,13.10064125,14.86446571,14.55758762,15.14338970,14.41652107,160.22610474,0.00000000,12.09,12.89247990,13.80015182,15.63682270,13.96119118,13.38053417,14.45127583,13.21433640,16.71916962,15.13499355,14.34019566,156.17341614,0.00000000,14.63450909,13.31664276,14.01887989,18.07589149,13.29205227,17.67596626,8.77467728,19.38772964,-0.16135173,0.01216260,0.91220739,11.36609840,12.77918816,15.87404919,9.93692875,12.13700390,15.82233429,20.65020180,18.39145279,-0.70325756,0.22740558,0.63356428,12.80874157,14.82086849,17.05572701,13.74217892,14.77254295,9.85758114,9.95681953,12.51640320,-1.94941998,1.71858621,0.19019293,-0.95001465,-5.67846107,-4.72844648,129.90940857,0.00000000,1.98565376,-8.02862835,-10.01428223,29.54648018,0.00,0.00,
76.99,37.23,19.00,0.78,7.20,nan,9.92159653,10.25092602,9.62164593,9.85204697,9.91155434,93.60086823,0.00000000,10.87,7.76014900,10.45208740,10.97997665,7.97955084,9.71051121,12.05354118,10.54940796,10.89932346,9.95089912,10.02723503,94.74997711,0.00000000,7.84368038,12.52589226,9.81854439,5.27313423,11.61403751,16.49345016,6.17136335,12.30280495,0.53981948,0.16870402,0.68135908,6.79936838,7.10879374,10.17143250,8.19047832,6.41518736,11.97182083,16.28877831,9.78214741,-0.35172316,0.07030679,0.79094833,7.84970522,11.28399181,13.43571568,9.84510994,10.74237442,7.31172895,9.24045372,10.34207249,0.10448447,0.00606997,0.93791611,-1.06312370,-4.60381508,-3.54069138,132.76039124,0.00000000,-5.54967117,-17.33313942,-11.78346825,45.76520157,0.00,0.00,
76.16,35.95,21.00,0.00,4.78,nan,2.65760827,1.63880026,1.44883478,0.32698518,1.51805723,5.12005329,0.02387502,7.12,1.99939024,0.30136967,0.03815862,2.09625888,1.77073717,2.24861765,2.93292451,4.01946640,0.43293998,1.75822484,6.80646896,0.00922569,2.71615601,-2.22140503,-0.79808187,2.21820140,4.80945301,3.92373323,1.52803099,1.95178568,1.40876412,2.67453218,0.10229759,-1.34502709,0.53506923,1.62870419,-0.08882188,1.56631136,0.99228507,4.60135698,4.08228064,1.05364609,1.46820343,0.22593162,4.80926418,2.34069777,-0.09959222,4.52804422,-1.15214145,1.86222386,1.87331486,6.21948910,2.35703635,7.31049252,0.00697817,-1.09307051,-3.03681135,-1.94374084,95.96157074,0.00000000,-5.94671297,-6.97245264,-1.02573991,0.93591934,0.36,2.88,
