x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
52.47,93.59,18.00,0.86,nan,91.00,4.89406347,3.70014620,4.70712233,3.82316017,4.28112316,81.99002838,0.00000000,4.94,3.42112827,5.07180357,5.24702549,5.49296761,2.95928311,4.52739000,3.74554610,5.23853874,3.80306029,4.38524866,84.55522919,0.00000000,2.95514488,3.12491179,4.82495642,5.60165310,6.10832024,1.07419610,1.22629786,5.19194221,-0.13490087,0.04764086,0.82726855,2.74493742,4.92260075,4.81101322,3.58645248,0.35914931,7.18820572,7.64314032,6.51338100,0.95443892,2.42536592,0.11972742,5.08600140,6.80902624,6.03724384,7.51082277,2.32655072,5.07173586,2.63033962,4.03969336,1.05612493,2.90679073,0.08854301,2.17119241,0.78147995,-1.38971233,70.18710327,0.00000000,8.90795517,10.34389305,1.43593812,2.62722826,nan,nan,
52.62,92.84,19.00,0.90,nan,101.00,9.92945099,8.57574844,8.37636566,8.59460163,8.86904144,197.10963440,0.00000000,6.60,11.10924816,9.97235107,7.19110680,9.62520695,6.18703127,9.72070789,9.11103916,9.31768990,8.72466564,8.98645401,200.20523071,0.00000000,10.55530834,5.77679825,3.68787098,11.15561199,9.18695545,6.75369787,12.38041401,9.39953518,0.00888377,0.00017284,0.98951343,12.87687683,5.82351494,7.31764889,11.03016663,5.46245718,9.04623318,10.65743256,5.26234055,-0.32947162,0.16077249,0.68853890,10.32508755,17.66825867,11.00043201,6.09735775,4.27802944,12.95702648,4.14494181,14.18578911,1.56294966,3.74119306,0.05339124,2.15644097,0.73284137,-1.42359960,69.35395050,0.00000000,-11.05200100,-16.66713715,-5.61513615,21.20277405,nan,nan,
51.52,91.89,0.00,0.89,nan,111.00,15.43473148,13.94684029,12.94452286,15.40943813,14.43388271,186.97824097,0.00000000,11.03,18.40545273,12.89232540,9.97017765,12.63974762,15.59982300,16.74286270,15.67361927,11.53132534,15.60004234,14.32514668,183.02052307,0.00000000,21.64687920,12.33140755,5.71185207,12.54362392,9.01442814,14.76019478,26.38909149,8.53303337,-1.42892766,1.10696316,0.29301781,21.49818420,4.64165211,11.29574299,19.43876457,24.35918999,8.96604538,8.93500519,3.06319785,-2.90396452,4.65375614,0.03124263,11.46892166,20.98757935,12.91495514,5.42459488,13.93668079,26.17047882,10.56955910,23.45511055,0.46273848,0.11593025,0.73356839,2.17581868,0.74026608,-1.43555272,68.00859833,0.00000000,-25.29164696,-30.04516220,-4.75351429,6.64743376,nan,nan,
52.33,91.89,18.00,0.89,nan,115.00,16.40431404,13.54515648,15.40475655,15.32004738,15.16856861,179.54864502,0.00000000,11.83,18.04757118,11.04614258,12.39241600,10.61478901,19.91243935,18.21030426,18.48588371,12.00783157,15.30680180,15.09868431,179.42590332,0.00000000,17.38132286,10.34945202,8.90835667,6.96369171,8.84889698,19.36758423,28.89072227,6.28114223,-1.70102131,1.37151182,0.24185389,23.49706459,7.09677362,11.79370022,19.97919655,30.04387093,12.70286655,8.68480492,7.38270664,-0.41393700,0.08203972,0.77461618,11.44775867,15.76191235,15.49762630,4.29192114,21.27419090,23.15660477,17.32544708,22.80189705,1.39931059,0.90655261,0.34127949,2.24785256,0.94215769,-1.30569494,56.75566483,0.00000000,-6.48893642,-7.27976942,-0.79083300,0.12460231,nan,nan,
52.34,90.97,19.00,0.91,nan,115.00,14.85319519,11.11327076,12.30511379,12.11325741,12.59620953,212.02293396,0.00000000,9.04,15.14278412,12.61089134,12.23168755,10.83605766,14.54275131,13.44219589,13.77383900,9.90082073,12.26609707,12.73693085,211.45201111,0.00000000,16.92893410,11.48392010,7.02969837,6.05366135,9.72395039,11.48855782,19.10866928,6.55071831,-1.02992725,0.84339690,0.35866646,17.94394684,8.09737206,10.34389400,16.50260353,21.38487434,8.98868942,9.50587845,4.69581032,-0.11492577,0.01066757,0.91776002,10.34678173,17.96486092,18.80581093,9.61201572,12.77105904,19.74968529,12.31564426,18.42527771,2.97170877,6.93606424,0.00858850,2.54832697,1.53559339,-1.01273358,36.18529129,0.00000001,1.39776409,2.96966720,1.57190311,0.87855107,nan,nan,
52.62,90.32,18.00,0.86,nan,122.00,17.56128311,13.30095959,14.83588314,13.78094101,14.86976624,353.45501709,0.00000000,8.26,15.22004414,15.24210835,15.55462360,13.72058201,15.45296669,17.89916039,16.13338470,13.23222923,13.81307507,15.12576771,353.42916870,0.00000000,16.54340935,11.33305645,9.72056580,9.83782959,13.96458244,15.27237988,19.64069176,9.82718086,-0.46152753,0.20046893,0.65444744,20.94018745,9.95349312,11.85794640,20.11354446,20.04137230,12.84749508,13.48610115,8.88033295,0.74920297,0.53985131,0.46268058,8.15572166,23.85295105,24.38956070,11.10837555,13.15855217,25.74000359,15.53078461,21.03873634,4.08546972,16.64711380,0.00004890,3.12303901,2.52383995,-0.59919906,13.10893536,0.00034834,7.38630390,8.66916370,1.28285968,1.03025770,nan,nan,
52.79,89.67,16.00,0.80,nan,120.00,12.12066364,9.88462639,10.83793736,9.84624481,10.67236805,290.46502686,0.00000000,6.54,10.99195576,9.53443050,11.15159130,9.07763958,10.09745121,11.99361610,12.12246132,12.40483570,9.75497627,10.78131485,290.18759155,0.00000000,14.42648411,4.61817551,8.02728081,6.36554480,13.12955284,11.36144543,14.16197109,7.07141209,0.05216242,0.00411368,0.94887421,13.47290611,8.16120720,8.41136456,13.38661003,9.59498024,9.25456715,13.45132923,11.01605797,0.86302942,1.11355388,0.29158625,5.81663752,16.12880325,16.35234833,6.96652269,8.23828411,15.31968689,9.13912296,20.20302200,2.58228588,10.55762386,0.00119882,3.60414147,3.39390898,-0.21023262,1.54924905,0.21427975,-0.02464307,0.74544346,0.77008653,0.86792684,nan,nan,
52.79,89.43,0.00,0.73,nan,121.00,4.95122051,4.22985029,5.00213003,3.16149426,4.33617353,89.67024231,0.00000000,4.78,3.71210623,3.32449007,6.08595753,4.27135849,3.83933973,5.09995461,4.38781786,6.77179003,3.01790333,4.49668980,95.78719330,0.00000000,5.64300108,1.24072683,5.37004995,1.79636073,7.53824711,5.39992571,2.99490285,4.03908205,1.05966115,3.15213132,0.07615661,4.21419954,4.30689096,4.22620249,6.62442732,1.03181148,5.54426289,5.97482586,8.53173065,1.87104797,9.88651752,0.00171805,1.84180105,5.10459709,8.08499813,3.94085884,3.35386992,4.45157623,4.76716805,8.34470558,1.88193011,9.92923164,0.00167906,3.57340646,3.57988882,0.00648245,0.00138917,0.97029483,0.28216943,-0.27628592,-0.55845535,0.55698740,nan,nan,
52.95,88.58,9.00,0.60,nan,120.00,3.00531220,2.37270188,3.79910588,2.25626373,2.85834599,42.11416626,0.00000000,4.60,2.63430691,2.24933434,3.98286676,1.97148585,2.31622553,3.79839230,2.65067077,4.47362375,2.12335277,2.90822864,42.79720306,0.00000000,0.97829688,-0.14489967,4.05208015,2.96276355,2.35765195,2.62609506,2.34081817,3.76402831,0.13790280,0.05700516,0.81134648,2.89639831,4.75158024,5.27410364,1.64516497,2.03541088,4.22082043,3.15064168,6.74232817,1.64099073,8.13981915,0.00442692,4.30114698,2.43578148,2.71085095,1.69999874,2.20225215,4.48605156,2.73190975,3.52674437,0.80638158,1.93057024,0.16503042,3.07426715,3.09026384,0.01599688,0.00832420,0.92736899,2.11268020,2.18526459,0.07258449,0.00797188,nan,nan,
52.81,87.74,0.00,0.46,nan,102.00,2.96068192,0.97252518,1.40539694,1.40099859,1.68490064,15.74894238,0.00007788,4.44,0.50109327,3.55320072,2.34988570,1.25639856,1.08011186,1.73856616,2.57733798,1.47333097,1.43567705,1.77218187,16.98557472,0.00004104,-1.52534711,3.37648368,1.71238267,0.78112799,1.23399973,0.43906769,0.44719684,1.28001308,-0.43779084,0.61815912,0.43193356,-1.26131380,2.86491156,2.08251429,1.38362551,0.50037926,0.71083826,3.89824438,1.04786026,0.07573243,0.01858588,0.89159003,4.57506943,3.54039621,3.55095387,1.87286544,1.07664478,3.90476346,3.51628423,1.99634421,1.58321893,8.03446293,0.00468950,2.47704840,2.33150578,-0.14554253,0.77380675,0.37979096,2.81383896,2.56887650,-0.24496262,0.11275690,nan,nan,
52.82,95.24,3.00,0.49,nan,76.00,4.41458559,3.29009628,3.93950629,3.56417370,3.80209041,44.73135376,0.00000000,5.94,3.93049669,4.95839882,4.36746597,5.80411959,2.96684575,3.35315394,1.34214973,4.73675776,3.61955237,3.89376259,46.49282455,0.00000000,5.90033245,4.30532885,2.48992825,4.39214897,6.71258020,0.68683398,-1.10573101,3.67481709,-0.32144627,0.18803963,0.66465436,3.69615006,6.69101954,3.82119656,5.61155605,-0.41731691,4.75257015,2.83428931,5.72304773,0.48322359,0.42401022,0.51510450,3.08284998,4.13069868,6.98527098,7.24565649,2.82141924,4.30841398,2.23922610,4.59461975,0.84991515,1.29558527,0.25531592,1.96419263,0.34002224,-1.62417042,99.70674133,0.00000000,7.23970652,3.85481334,-3.38489342,7.69202662,nan,nan,
52.02,94.13,0.00,0.56,nan,96.00,3.50266051,2.95652914,3.94920659,3.34360766,3.43800092,36.60176849,0.00000000,5.94,2.90403771,6.47301865,3.46533275,4.83335495,-0.04288827,3.23320341,4.40163898,2.95095658,3.42633390,3.51259398,38.46969223,0.00000000,-0.72023481,3.91362834,2.69268632,6.44515181,4.60455704,2.07060289,1.57736564,3.51588297,-0.34808412,0.21906261,0.63986535,6.14698458,8.24154282,3.86728621,3.45040751,-3.37760830,5.15447569,7.43417883,2.34553456,0.72297323,0.97782230,0.32299562,3.62279367,7.10477829,4.67270374,4.62616587,-1.24148881,2.33020711,4.47239685,3.27425027,0.15420412,0.04294458,0.83587527,2.53663707,1.11682236,-1.41981459,79.66412354,0.00000000,-1.62297237,-4.37239981,-2.74942756,9.13726044,nan,nan,
52.80,94.31,8.00,0.66,nan,101.00,2.60655308,2.01773238,2.84055948,2.47581077,2.48516393,31.91596985,0.00000002,4.60,2.83799005,2.34556842,2.82617450,2.42190671,1.09211338,1.65158260,3.93012500,2.70767164,2.48384190,2.47496414,31.16020203,0.00000003,1.23641145,0.30457944,2.64106441,2.75291944,0.96994150,0.02660856,4.78918266,3.28050971,-0.45234194,0.61667818,0.43248547,2.36531758,3.15307808,3.08415270,4.52787828,1.32345116,2.83033538,3.76885724,1.95777988,0.38903943,0.45437822,0.50043152,4.85829115,3.82396650,3.09345627,-0.11903095,0.87688196,1.63718021,3.47614551,3.36045384,0.17517272,0.09216807,0.76150706,2.88866234,1.73936796,-1.14929438,52.03103638,0.00000000,0.33967283,0.71752304,0.37785023,0.20807962,nan,nan,
53.19,93.56,12.00,0.74,nan,102.00,3.80526614,2.27607870,3.31831217,2.87988830,3.06988621,36.23521042,0.00000000,5.33,2.38703084,2.03718805,3.58040047,1.14415932,4.74534941,4.11908436,3.76831889,3.04236984,2.78826928,3.06495094,35.59937668,0.00000000,3.10465598,0.85748124,3.22772932,0.25252637,0.55319881,3.63740134,5.20507669,0.93194151,-0.59382242,0.79066992,0.37412881,2.68315578,1.25139630,6.10284042,3.25214767,5.89496946,3.00461698,0.28432274,3.68770289,0.45540977,0.46820787,0.49398418,1.13917208,4.20148420,1.22631299,0.23376749,7.58688641,5.53157568,5.88410330,4.69571066,0.95633936,2.07487869,0.15008022,2.98256302,2.02441835,-0.95814461,34.75977707,0.00000001,5.73956633,7.60037422,1.86080801,3.61815715,nan,nan,
53.50,92.92,15.00,0.78,nan,110.00,6.90265942,4.07477522,6.05035734,6.06328678,5.77276993,97.32568359,0.00000000,6.11,4.47753668,6.04164600,6.44018173,2.06517673,9.26724434,6.64480305,6.73383713,3.54149938,6.01555729,5.68625069,94.90658569,0.00000000,2.05408001,5.23886633,6.60032892,0.64752978,6.42818069,5.50002241,5.95183277,0.08628521,-1.97644401,6.71344519,0.00971955,6.42722559,8.70355988,6.79705095,4.38514471,8.14696217,5.64019156,3.93619394,4.54609823,0.03009059,0.00148993,0.96921796,4.67247057,4.14922047,5.81046391,1.83628130,13.22733498,8.87938023,10.44192028,5.88782644,0.84086627,1.23613131,0.26650683,2.88612771,2.02397180,-0.86215591,27.64595985,0.00000029,6.18992805,8.53353882,2.34361053,5.33982086,nan,nan,
53.26,92.17,15.00,0.79,nan,116.00,7.88392544,5.35503054,6.94504786,5.77339792,6.48935032,108.02960205,0.00000000,6.52,4.46763754,7.01759577,8.77043629,4.79616165,9.24381542,7.40905905,5.70015001,6.30342960,5.67464447,6.59150553,110.06178284,0.00000000,1.87889993,3.61865544,10.90953064,3.84916568,9.78622246,4.08142662,2.14382553,6.88099098,-0.43597749,0.28979051,0.59048432,3.50129509,11.08588123,7.82701302,2.28377008,5.11010885,8.96194649,5.40410137,11.67837238,1.35350823,2.80579877,0.09426205,8.08404446,6.04716969,7.27357864,9.62249947,12.57497692,9.22479630,10.12460136,-0.03350389,1.90838337,5.54809427,0.01870877,2.74478817,1.95646966,-0.78831851,23.97186852,0.00000165,17.83809280,19.90432930,2.06623697,3.77103305,nan,nan,
52.34,91.43,0.00,0.82,nan,123.00,6.29615498,3.21549177,4.66273355,3.61066937,4.44626236,64.13316345,0.00000000,5.80,2.23913527,6.18465805,6.64311075,3.38070107,5.55652475,4.41740513,4.11470890,5.29791689,3.55764222,4.59449005,66.82286835,0.00000000,1.96959460,1.90045142,8.46521473,2.23242211,5.60481167,1.10335803,-0.35456422,5.01858664,-0.43459031,0.36293772,0.54702686,-0.82896775,9.11587524,6.76010323,-0.78899920,3.69195199,6.25494146,6.51321888,6.36289167,1.25631189,3.10814333,0.07823188,6.33382130,7.14753389,4.28608131,10.05674553,6.44082212,5.51794434,6.50788069,4.07233906,2.57480097,12.46003246,0.00043625,2.68011117,1.99966705,-0.68044418,19.31941795,0.00001568,15.82294655,17.72162247,1.89867556,3.78851080,nan,nan,
52.98,91.43,17.00,0.84,nan,121.00,3.68870091,1.88568461,3.68972015,1.71233475,2.74411011,27.69470024,0.00000018,5.45,1.23186684,3.22052503,5.59558582,2.45512295,2.55705881,3.84386683,2.67050409,3.06750989,1.60418582,2.91333103,30.66666985,0.00000004,-1.12356937,-0.56179446,6.53837013,2.88144827,3.15175891,1.74968362,0.48399526,2.12165451,0.20580684,0.09170241,0.76209204,1.11295068,6.33425522,6.28522110,0.40331918,-1.06199646,5.54904556,4.23449707,7.35627127,2.18204904,10.52073765,0.00122271,3.80244589,3.96975827,3.85876751,4.99205494,5.17941332,4.10054207,3.73575878,-0.08231094,1.88019550,7.51965523,0.00622078,2.78971267,2.27730703,-0.51240551,11.69430923,0.00071953,1.95077193,3.21373630,1.26296437,1.92519903,nan,nan,
53.87,90.77,17.00,0.81,nan,123.00,4.11240625,2.28727126,3.32720804,2.19491291,2.98044968,42.38219452,0.00000000,4.78,1.41353965,3.12401915,5.32612944,1.96504390,4.61817932,3.15741444,3.86715126,2.37550616,2.13502073,3.10600257,45.58942032,0.00000000,-0.19887100,0.14432582,6.86826992,1.32298958,3.96514034,1.41893148,2.59707975,2.19953012,0.10111360,0.02881224,0.86525040,1.01062083,3.63663745,4.78518343,1.68321347,3.60827780,3.01233578,4.80701303,3.73933148,1.19189072,3.95207334,0.04710807,3.22003484,5.50971889,3.86121702,3.80276752,6.09232903,4.84738827,4.68023634,1.10825646,1.84802341,9.44284058,0.00218185,3.08605909,2.80253673,-0.28352246,3.64972329,0.05709264,17.65839195,19.40728378,1.74889123,4.15768671,nan,nan,
53.40,90.04,15.00,0.75,nan,126.00,2.82099962,2.05141711,2.06891036,2.16981888,2.27778649,24.71479034,0.00000079,4.79,2.11448526,2.24694657,3.23758650,1.41770220,4.55429316,3.15462852,1.53860116,0.36163300,2.18154001,2.30962324,25.35942078,0.00000057,1.00716293,2.30104208,2.82644415,2.43627238,2.75102186,1.89401627,-0.09702702,3.39945865,-0.12650572,0.04409372,0.83372558,0.79963404,3.47196627,2.52317333,1.01963210,3.66035438,3.37777734,1.66696262,-0.28148338,-0.07839478,0.01702577,0.89621279,4.11200380,0.54766071,4.26800919,1.42458701,7.32054949,4.36178541,3.07433867,-2.88080287,0.55201286,0.87054127,0.35104898,3.36527896,3.29076743,-0.07451137,0.25158903,0.61634976,13.10284328,13.49703789,0.39419401,0.23547564,nan,nan,
53.66,89.24,8.00,0.65,nan,123.00,0.33098835,0.17494787,0.68069965,0.42510992,0.40293646,0.69038635,0.40624580,5.07,0.74634123,-0.98706853,2.37493682,0.17482316,1.77865458,-0.68436891,-0.16164596,-0.34593803,0.40420821,0.36629361,0.56552637,0.45223301,-1.39408112,2.38167405,1.77414763,0.80071884,0.53203624,-1.76264536,-2.48806047,1.68736625,-0.28290227,0.19869894,0.65587739,0.78199017,-2.39242744,2.37564921,-0.28611815,2.92200565,0.83655691,0.50818932,-0.04790779,0.21037903,0.10997032,0.74025304,2.66686249,-2.82139945,2.84782720,0.00134442,1.64037526,-1.07792020,1.87341130,-2.93200660,-0.17247933,0.07419571,0.78538380,3.36477971,3.38381433,0.01903443,0.01619462,0.89882683,5.94727325,7.39626217,1.44898880,2.53390646,nan,nan,
53.66,89.24,7.00,0.49,nan,113.00,2.68855190,2.78098559,3.72617698,3.48556352,3.17031956,41.09164810,0.00000000,5.17,3.00510168,2.82947254,3.55895853,1.92919850,4.29524517,1.70172584,3.17584157,3.52889419,3.44096065,3.04865932,37.25687790,0.00000000,1.87198210,2.65814996,4.37571287,-0.00595367,3.01816320,1.28434420,3.57129908,5.16390514,-0.75339657,1.34977639,0.24561690,4.46072435,3.23811436,4.33247232,4.89876556,7.71308184,1.67664742,2.65937138,0.48586369,0.18495297,0.08249673,0.77400634,2.60297775,3.42878032,1.76222444,0.91807765,2.23099065,1.94095147,3.58978605,5.05917168,-0.74594313,1.31185412,0.25235547,3.07892513,3.04838395,-0.03054119,0.04076552,0.84013678,6.71712303,6.72225285,0.00512995,0.00003397,nan,nan,
53.65,88.63,2.00,0.32,nan,100.00,2.91869450,1.64833486,2.05260777,2.32578158,2.23635459,20.63283920,0.00000629,5.14,2.73675776,2.25710607,3.56615257,1.63326085,2.93136573,0.73532671,3.33738899,0.48893440,2.40634203,2.23028255,20.26940346,0.00000758,3.07053399,2.31208658,2.21692038,0.20241156,1.36492157,-1.35500276,5.00283289,0.26773411,-0.71196890,1.22298765,0.26906266,4.23579454,1.34913409,4.09177923,2.28546619,3.08301616,1.78901207,2.18992472,-2.52540135,-0.29244897,0.20771557,0.64867081,0.89614505,3.44042945,4.37478638,2.35178638,4.40303469,1.37101090,2.85301352,3.56221294,0.57848185,0.79653037,0.37236488,2.70223570,2.49789190,-0.20434359,1.86968470,0.17260004,3.93381405,4.63653803,0.70272416,0.77798557,nan,nan,
53.62,94.13,2.00,0.46,nan,81.00,1.41747296,0.07723341,1.33087552,-0.01452727,0.70276368,2.43277884,0.11916158,4.71,0.31986555,1.23226190,2.36998415,0.59621990,1.27571011,1.74546099,-0.19657066,0.27452299,-0.04997097,0.83999074,3.40129375,0.06546424,-0.98652577,0.18895170,3.00300002,-0.25515446,0.36016247,-0.16921015,-0.18177074,-1.33068824,0.09738754,0.02713616,0.86919204,2.66867924,2.00270224,0.79693198,0.75502270,0.94292754,2.23764300,-0.03235105,1.54159820,1.34102988,5.13723230,0.02364818,-0.68910885,1.60214043,2.95507121,1.72951305,2.47849131,3.19821525,-0.30982411,0.54677486,1.43812215,5.90113354,0.01532067,3.45009160,2.24037433,-1.20971727,51.01201630,0.00000000,9.57479763,9.03109837,-0.54369968,0.42703000,nan,nan,
53.19,93.56,7.00,0.56,nan,86.00,3.29451084,2.17985654,3.50754690,2.87168789,2.96340060,39.82898331,0.00000000,4.91,2.73160696,4.72829723,1.74660647,3.46567130,1.32560635,2.40022135,4.35900259,3.42344952,2.92814803,3.00905585,40.56613541,0.00000000,1.77024806,-0.44853687,0.56554902,5.51135826,2.42789245,0.32514989,4.21520138,3.34946609,-0.65397990,1.13744736,0.28647064,1.84658694,7.80396509,0.50989586,3.88109350,1.25143838,3.91749525,4.33824015,5.07604980,0.69067729,1.28189158,0.25784103,4.80457354,6.42557526,4.91334581,1.39972889,0.27726269,2.45649004,4.67117500,2.08613586,0.42730251,0.48480541,0.48642861,3.49307561,2.51377487,-0.97930062,31.12279129,0.00000006,5.83209562,3.36411476,-2.46798086,7.99340725,nan,nan,
53.50,92.92,7.00,0.59,nan,96.00,5.53163004,4.76999092,5.73122644,3.88478708,4.97940874,94.95989227,0.00000000,5.34,5.51830721,6.89775753,5.53553820,4.37650156,2.85191035,6.98167038,4.43197298,6.15655184,3.83882403,5.17138290,101.99618530,0.00000000,3.72868562,3.67178416,2.88712835,5.91044807,5.65289354,2.49454474,7.07652140,6.85234118,0.88752240,1.75725579,0.18529446,7.62345219,7.47021008,7.01303244,3.87543011,2.44911718,7.79461002,4.85965776,5.63024616,1.92796159,8.34775925,0.00395180,6.05963039,9.16295433,7.31361771,3.66179538,0.57722121,10.40839577,1.45521319,6.70761776,1.81935310,7.65368032,0.00577862,3.17690802,2.41990256,-0.75700533,19.34571457,0.00001548,0.26009625,0.73429161,0.47419539,0.29198167,nan,nan,
53.26,92.17,0.00,0.62,nan,107.00,4.09611416,4.65579557,3.48701024,2.83710980,3.76900744,49.00930786,0.00000000,5.62,4.46919107,5.49264193,3.69175100,3.63762760,1.48305178,3.23917198,5.53909349,5.02192116,2.88182974,3.93564701,53.01105499,0.00000000,5.34499121,4.56267262,1.06861019,4.61445665,3.07931757,2.89149857,8.98076820,6.43536043,1.80528367,6.61320782,0.01027769,5.36002111,3.46359777,3.18399453,5.54952335,1.50922191,1.04688537,7.08096790,1.23379767,0.62437487,0.79227066,0.37364585,3.30919981,8.07201672,7.59263420,0.26313856,0.29900512,5.45239735,0.55733454,7.98894310,1.44765627,4.33549261,0.03759997,2.79335594,2.20706511,-0.58629084,13.27332592,0.00032034,-4.87996006,-4.33287716,0.54708290,0.39461863,nan,nan,
53.26,91.40,0.00,0.67,nan,117.00,2.48201537,1.22266471,2.07331848,1.69042361,1.86710548,14.23577595,0.00017146,5.17,3.58413625,0.50488693,2.26022315,2.08472657,1.92447913,1.68044579,2.04138803,1.39752162,1.73213172,1.91030324,14.58651447,0.00014278,3.71281099,-0.00507756,1.31334090,1.12717128,-0.91523093,-0.19744526,3.23769760,1.30404127,-0.48425314,0.55678910,0.45574645,5.11449337,-0.04583320,2.19783092,4.49087095,3.57732248,0.83063412,1.73834586,-1.30156803,0.28396195,0.19439416,0.65938731,1.71552908,2.03126192,3.20446086,0.43907320,3.04841042,4.15096331,1.00662637,4.24381018,0.87907165,1.82337785,0.17724201,2.54386783,2.06345081,-0.48041701,10.42991638,0.00138657,-2.91885662,0.04748111,2.96633768,11.94230461,nan,nan,
